onset	duration	trial_type	pmod_accuracy	image_fname
5.018330097198486	1.6197099685668945	how_face	1.0	F_759.jpg
6.952390193939209	0.8878998756408691	how_face	1.0	F_412.jpg
8.152830123901367	0.7870099544525146	how_face	1.0	F_593.jpg
9.25324010848999	0.8703100681304932	how_face	1.0	F_712.jpg
10.437020063400269	0.6891899108886719	how_face	1.0	F_695.jpg
11.437390089035034	0.7862799167633057	how_face	1.0	F_139.jpg
12.537800073623657	0.585939884185791	how_face	1.0	F_083.jpg
13.438140153884888	0.7855498790740967	how_face	1.0	F_758.jpg
24.125460147857666	1.1027100086212158	why_face	1.0	F_593.jpg
25.54264998435974	1.4024600982666016	why_face	1.0	F_129.jpg
27.259960174560547	0.9635999202728271	why_face	1.0	F_759.jpg
28.527100086212158	1.1521198749542236	why_face	0.0	F_692.jpg
29.99431014060974	0.7180399894714355	why_face	1.0	F_779.jpg
31.028030157089233	0.5949900150299072	why_face	1.0	F_590.jpg
31.928369998931885	0.6853699684143066	why_face	1.0	F_648.jpg
32.92874002456665	1.0109100341796875	why_face	1.0	F_110.jpg
43.18256998062134	0.8514101505279541	why_hand	1.0	H_261.jpg
44.34967017173767	0.8346798419952393	why_hand	1.0	H_170.jpg
45.50010013580322	0.9730298519134521	why_hand	1.0	H_483.jpg
46.783910036087036	0.8230700492858887	why_hand	1.0	H_132.jpg
47.91765999794006	1.138660192489624	why_hand	1.0	H_136.jpg
49.368200063705444	0.8352899551391602	why_hand	1.0	H_003.jpg
50.518630027770996	0.8876800537109375	why_hand	1.0	H_126.jpg
51.71907997131348	1.2706201076507568	why_hand	1.0	H_502.jpg
65.6742901802063	0.702089786529541	how_hand	1.0	H_003.jpg
66.69133019447327	0.8185298442840576	how_hand	1.0	H_364.jpg
67.82509016990662	0.8145098686218262	how_hand	1.0	H_532.jpg
68.94217014312744	0.8014099597930908	how_hand	1.0	H_006.jpg
70.05925011634827	1.1514999866485596	how_hand	1.0	H_438.jpg
71.52647018432617	0.663139820098877	how_hand	1.0	H_007.jpg
72.49348998069763	1.8654601573944092	how_hand	0.0	H_474.jpg
74.52759003639221	0.018229961395263672	how_hand	1.0	H_132.jpg
84.78140997886658	0.6513800621032715	how_face	1.0	F_403.jpg
85.74844002723694	0.741840124130249	how_face	1.0	F_648.jpg
86.79883003234863	0.5573899745941162	how_face	1.0	F_776.jpg
87.66582012176514	0.6571800708770752	how_face	1.0	F_584.jpg
