src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
33,4,2,0.252814044952392,study01,-1627569328.3741,0,5.27135919570923,obj137helicopter.png,0,6.28840612411499,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569333.64546,1627569333.65243,1627569334.66251,1627569334.66888,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,7.30545257568359,obj164lemon.png,0,8.32249974250793,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569335.67955,1627569335.685,1627569336.6966,1627569336.70085,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,9.33954690933228,obj182microscope.png,0,10.3565935993195,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569337.71365,1627569337.71772,1627569338.73069,1627569338.73431,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,11.3736417198181,obj270skeleton.png,1,12.3906886482239,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569339.74774,1627569339.75102,1627569340.76479,1627569340.76859,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,13.4077362918854,obj273sled.png,1,14.4247829818726,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569341.78184,1627569341.78519,1627569342.79888,1627569342.80219,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,15.4418301486969,obj303tiger.png,1,16.458878030777,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569343.81593,1627569343.81751,1627569344.83298,1627569344.83464,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,17.4759249591827,obj187motorcycle.png,1,18.4929718875885,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569345.85002,1627569345.85196,1627569346.86707,1627569346.86899,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,19.5100192928314,obj117ghost.png,1,20.5270650291443,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569347.88412,1627569347.88561,1627569348.90116,1627569348.90311,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,21.5441129112244,obj135heart.png,1,22.5611596012115,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569349.91821,1627569349.91987,1627569350.93526,1627569350.93717,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,23.5782079601288,obj195net.png,1,24.5952548885345,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569351.95231,1627569351.95412,1627569352.96935,1627569352.97116,1627569388.64287
33,4,2,0.252814044952392,study01,-1627569328.3741,0,25.6123018169403,obj103fire.png,1,26.6293494606018,60.2687749767303,60.015960931778,1627569328.62691,1627569328.62954,0,0,1627569353.9864,1627569353.98839,1627569355.00345,1627569355.00551,1627569388.64287
