onset	duration	trial_type	pmod_accuracy	image_fname
5.021870136260986	1.1019699573516846	how_face	1.0	F_759.jpg
6.439069986343384	0.8526601791381836	how_face	1.0	F_412.jpg
7.606169939041138	0.8683202266693115	how_face	1.0	F_593.jpg
8.789940118789673	0.7281699180603027	how_face	1.0	F_712.jpg
9.823660135269165	0.7299900054931641	how_face	1.0	F_695.jpg
10.857380151748657	0.7354497909545898	how_face	1.0	F_139.jpg
11.907770156860352	0.6762897968292236	how_face	1.0	F_083.jpg
12.891469955444336	0.7352001667022705	how_face	1.0	F_758.jpg
24.128999948501587	1.0216600894927979	why_face	1.0	F_593.jpg
25.462830066680908	1.0553100109100342	why_face	1.0	F_129.jpg
26.830009937286377	0.7212800979614258	why_face	1.0	F_759.jpg
27.86372995376587	0.937730073928833	why_face	1.0	F_692.jpg
29.114190101623535	0.7198898792266846	why_face	1.0	F_779.jpg
30.147910118103027	0.8527798652648926	why_face	1.0	F_590.jpg
31.31501007080078	0.8026700019836426	why_face	1.0	F_648.jpg
32.43210005760193	0.885200023651123	why_face	1.0	F_110.jpg
43.18611001968384	0.8187401294708252	why_hand	1.0	H_261.jpg
44.319859981536865	0.7185001373291016	why_hand	1.0	H_170.jpg
45.35357999801636	0.8144099712371826	why_hand	1.0	H_483.jpg
46.47065997123718	0.5519301891326904	why_hand	1.0	H_132.jpg
47.33765006065369	1.0515799522399902	why_hand	1.0	H_136.jpg
48.704829931259155	0.718670129776001	why_hand	1.0	H_003.jpg
49.73854994773865	0.8127501010894775	why_hand	1.0	H_126.jpg
50.85563015937805	1.1954898834228516	why_hand	1.0	H_502.jpg
65.6611499786377	0.739609956741333	how_hand	1.0	H_003.jpg
66.71153998374939	0.8517601490020752	how_hand	1.0	H_364.jpg
67.87864995002747	0.9893200397491455	how_hand	1.0	H_532.jpg
69.17913007736206	0.6052398681640625	how_hand	1.0	H_006.jpg
70.0961401462555	0.7718498706817627	how_hand	1.0	H_438.jpg
71.17988014221191	0.6179599761962891	how_hand	1.0	H_007.jpg
72.11355996131897	1.0038599967956543	how_hand	1.0	H_474.jpg
73.43072009086609	0.8365600109100342	how_hand	1.0	H_132.jpg
84.76828002929688	0.835319995880127	how_face	1.0	F_403.jpg
85.91870999336243	0.6183500289916992	how_face	1.0	F_648.jpg
86.85239005088806	0.5322599411010742	how_face	1.0	F_776.jpg
87.68603014945984	0.7316498756408691	how_face	1.0	F_584.jpg
88.71975016593933	0.6846799850463867	how_face	1.0	F_844.jpg
89.72011995315552	0.6346399784088135	how_face	1.0	F_692.jpg
90.67048001289368	0.5520501136779785	how_face	1.0	F_086.jpg
91.53747010231018	0.6352100372314453	how_face	1.0	F_544.jpg
106.25962996482849	0.8354001045227051	why_face	1.0	F_403.jpg
107.41006016731262	0.7738797664642334	why_face	1.0	F_844.jpg
108.49379014968872	0.7025299072265625	why_face	1.0	F_712.jpg
109.51083993911743	0.857180118560791	why_face	1.0	F_758.jpg
110.67794013023376	0.6521899700164795	why_face	1.0	F_433.jpg
111.64496994018555	0.8060200214385986	why_face	1.0	F_716.jpg
