src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
4,4,2,0.162900676727295,study01,-1613569314.59653,0,5.19811247825623,obj023belt.png,0,6.21515749931335,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569319.79465,1613569319.8013,1613569320.81169,1613569320.81739,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,7.23220371246338,obj202package.png,0,8.2492499256134,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569321.82874,1613569321.83412,1613569322.84578,1613569322.85006,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,9.2662975692749,obj247rollerskate.png,0,10.2833423519135,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569323.86283,1613569323.86713,1613569324.87988,1613569324.88354,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,11.3003873729706,obj283spider.png,1,12.3174335861206,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569325.89692,1613569325.90066,1613569326.91397,1613569326.91735,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,13.3344797992706,obj054chain.png,1,14.3515257740021,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569327.93101,1613569327.93443,1613569328.94806,1613569328.95018,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,15.3685717487335,obj219pillow.png,1,16.3856179618835,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569329.9651,1613569329.96661,1613569330.98215,1613569330.98376,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,17.4026627445221,obj282spatula.png,1,18.419710149765,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569331.9992,1613569332.00074,1613569333.01624,1613569333.01792,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,19.4367558860779,obj099faucet.png,1,20.4538013839722,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569334.03329,1613569334.03488,1613569335.05033,1613569335.05193,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,21.470847120285,obj209paperclip.png,1,22.4878923797607,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569336.06738,1613569336.06893,1613569337.08443,1613569337.08609,1613569374.77563
4,4,2,0.162900676727295,study01,-1613569314.59653,0,23.5049393081665,obj302tie.png,1,24.5219850444794,60.1790938282013,60.016193151474,1613569314.75943,1613569314.76712,0,0,1613569338.10147,1613569338.10295,1613569339.11852,1613569339.12041,1613569374.77563
