src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
133,4,1,300.619410743713,study02,-1657320479.27035,0,305.654622545242,obj050cannon.png,0,306.671667566299,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320784.92498,1657320784.92748,1657320785.94202,1657320785.95187,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,307.705386152267,obj069corn.png,0,308.722432603836,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320786.97574,1657320786.97733,1657320787.99279,1657320787.99441,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,309.739477863312,obj140hinge.png,0,310.756524553299,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320789.00983,1657320789.01841,1657320790.02688,1657320790.03515,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,311.790243139267,obj127hair.png,1,312.807289829254,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320791.0606,1657320791.06293,1657320792.07764,1657320792.08484,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,313.824334373474,obj265shoe.png,1,314.841380109787,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320793.09469,1657320793.10176,1657320794.11173,1657320794.11861,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,315.858427276611,obj322unicycle.png,1,316.87547372818,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320795.12878,1657320795.13538,1657320796.14583,1657320796.15174,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,317.892518987656,obj072crab.png,1,318.909564247131,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320797.16287,1657320797.16817,1657320798.17992,1657320798.18493,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,319.926610460281,obj264shark.png,1,320.943656196594,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320799.19696,1657320799.20163,1657320800.21401,1657320800.21893,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,321.960702886581,obj134hat.png,1,322.977748384476,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320801.23106,1657320801.2353,1657320802.2481,1657320802.25222,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,323.994794120789,obj133harp.png,1,325.01184009552,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320803.26515,1657320803.26836,1657320804.28219,1657320804.28519,1657320839.90596
133,4,1,300.619410743713,study02,-1657320479.27035,0,326.028886547089,obj218pig.png,1,327.045932044983,360.635606994629,60.0161962509155,1657320779.88976,1657320779.902,0,0,1657320805.29924,1657320805.30155,1657320806.31629,1657320806.31822,1657320839.90596
