src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
39,4,1,300.600890626907,study02,-1627417639.85375,0,305.6194298172,obj034bowl.png,0,306.636475076675,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417945.47318,1627417945.47732,1627417946.49022,1627417946.49338,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,307.653520336151,obj063city.png,0,308.670567264557,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417947.50727,1627417947.51056,1627417948.52431,1627417948.52683,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,309.687612285614,obj092ear.png,0,310.70465921402,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417949.54136,1627417949.54366,1627417950.55841,1627417950.56054,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,311.721705188751,obj230priest.png,1,312.738750925064,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417951.57545,1627417951.57742,1627417952.5925,1627417952.59413,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,313.755796661377,obj319typewriter.png,1,314.772843112946,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417953.60954,1627417953.611,1627417954.62659,1627417954.62812,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,315.789888849258,obj346yoyo.png,1,316.806935062408,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417955.64363,1627417955.64532,1627417956.66068,1627417956.6624,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,317.823980798721,obj279sock.png,1,318.841026535034,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417957.67773,1627417957.67919,1627417958.69477,1627417958.69637,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,319.858072032928,obj201owl.png,1,320.87511800766,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417959.71182,1627417959.71356,1627417960.72886,1627417960.73043,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,321.892163982391,obj227plug.png,1,322.909209718704,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417961.74591,1627417961.74749,1627417962.76296,1627417962.76467,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,323.926255931854,obj345wrench.png,1,324.943301668167,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417963.78,1627417963.78184,1627417964.79705,1627417964.79828,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,325.96034740448,obj195net.png,1,326.977393856049,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417965.81409,1627417965.81627,1627417966.83114,1627417966.83265,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,327.994440069199,obj001accordion.png,1,329.011485805511,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417967.84819,1627417967.85011,1627417968.86523,1627417968.86686,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,330.02853225708,obj042cactus.png,1,331.045577993393,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417969.88228,1627417969.88361,1627417970.89932,1627417970.90127,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,332.062623491287,obj219pillow.png,1,333.079669942856,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417971.91637,1627417971.92721,1627417972.93342,1627417972.94326,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,334.096715917587,obj002acorn.png,1,335.113762130737,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417973.95046,1627417973.96014,1627417974.96751,1627417974.97683,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,336.147480478287,obj170lipstick.png,1,337.164526691437,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417976.00123,1627417976.00294,1627417977.01827,1627417977.02811,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,338.181570520401,obj120glasses.png,1,339.198617925644,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417978.03532,1627417978.04385,1627417979.05236,1627417979.06056,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,340.215664138794,obj221pinecone.png,1,341.232709875107,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417980.06941,1627417980.07718,1627417981.08646,1627417981.09422,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,342.249756088257,obj164lemon.png,1,343.266801586151,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417982.1035,1627417982.11028,1627417983.12055,1627417983.12717,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,344.28384803772,obj212pear.png,1,345.300893535614,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417984.13759,1627417984.14388,1627417985.15464,1627417985.16087,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,346.317939510345,obj329walrus.png,1,347.334985723495,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417986.17169,1627417986.17749,1627417987.18873,1627417987.19362,1627418000.47037
39,4,1,300.600890626907,study02,-1627417639.85375,0,348.352031459808,obj176man.png,1,349.36907743454,360.616623153687,60.0157325267792,1627417940.45464,1627417940.45986,0,0,1627417988.20578,1627417988.21023,1627417989.22282,1627417989.22695,1627418000.47037
