onset	duration	trial_type	pmod_accuracy
21.9888529777527	0.6735500812530519	cue_valid	1
50.2827384471893	0.619485807418823	cue_valid	1
53.5506234169006	0.565732192993164	cue_valid	1
59.7195899486542	0.621408176422119	cue_valid	1
67.1556959152222	0.612360668182373	cue_valid	1
76.2924358844757	0.654962253570557	cue_valid	1
79.5603218078613	0.6110133647918701	cue_valid	1
86.0294010639191	0.6457514286041259	cue_valid	1
93.4988534450531	0.6291193485260009	cue_valid	1
98.6674480438232	0.585080814361572	cue_valid	1
103.135781288147	0.559555959701538	cue_valid	1
110.605232954025	0.5810400962829589	cue_valid	1
114.073193311691	0.5988504409790041	cue_valid	1
117.441115617752	0.535587024688721	cue_valid	1
131.046189069748	0.63515682220459	cue_valid	1
145.75167298317	0.641110372543335	cue_valid	1
149.019558668137	0.562679243087769	cue_valid	1
171.694680929184	0.6532282352447509	cue_valid	1
178.063722610474	0.7754427909851069	cue_valid	1
181.931832313538	1.150135231018066	cue_valid	1
190.368311882019	0.5938183784484861	cue_valid	1
193.836271762848	0.607295227050781	cue_valid	1
197.404268980026	0.5774633407592771	cue_valid	1
205.974132299423	0.673603010177612	cue_valid	1
219.779279947281	0.7656309127807621	cue_valid	1
222.947128295898	0.6460804462432861	cue_valid	1
226.315050363541	0.656648826599121	cue_valid	1
229.482897520065	0.6099440574646	cue_valid	1
233.551081895828	0.6498181343078611	cue_valid	1
237.419191837311	1.003740501403809	cue_valid	1
254.425533294678	0.647674751281738	cue_valid	1
265.729748725891	0.537629556655884	cue_valid	1
270.898343324661	0.518007230758667	cue_valid	1
278.734599351883	0.7416843891143801	cue_valid	1
282.902820110321	0.519365739822388	cue_valid	1
286.470817089081	0.630377006530762	cue_valid	1
289.53862786293	0.593568277359009	cue_valid	1
292.60643863678	0.483545732498169	cue_valid	1
298.175181865692	0.630172204971313	cue_valid	1
301.743178367615	0.876279544830322	cue_valid	1
312.347132921219	0.7762839317321779	cue_valid	1
319.616510868073	0.624278020858765	cue_valid	1
348.660675764084	0.5725695610046391	cue_valid	1
360.56511425972	0.495106887817383	cue_valid	1
377.171308279037	0.485675048828125	cue_valid	1
392.110212564468	0.717342090606689	cue_valid	1
404.348108768463	0.7722405910491941	cue_valid	1
411.817561864853	0.7553638935089111	cue_valid	1
419.287013530731	1.013511371612549	cue_valid	1
430.624575138092	0.739797306060791	cue_valid	1
433.892461061478	0.641735029220581	cue_valid	1
452.499398946762	0.548188638687134	cue_valid	1
476.341624259949	0.574739408493042	cue_valid	1
486.978924512863	0.636243772506714	cue_valid	1
491.547295093536	0.654937696456909	cue_valid	1
497.516186952591	0.547618818283081	cue_valid	1
511.254644393921	1.159655284881592	cue_valid	1
524.893064498901	0.52631516456604	cue_valid	1
528.160948991776	1.3053032875061	cue_valid	1
535.897166490555	0.624264669418335	cue_valid	1
542.36624622345	0.9341289520263669	cue_valid	1
545.434057474136	0.6024605751037599	cue_valid	1
553.770498752594	0.7709772109985351	cue_valid	1
561.239950895309	1.26024479866028	cue_valid	1
581.013991594315	1.42561502456665	cue_valid	1
583.981765985489	0.7090613365173339	cue_valid	1
591.451217651367	0.600213241577148	cue_valid	1
599.620931386948	0.63436861038208	cue_valid	1
13.9691951274872	0.611051988601685	cue_invalid	1
18.5875840187073	0.608277750015259	cue_invalid	1
28.3745682239532	0.605957698822021	cue_invalid	1
31.7591633796692	0.679318618774414	cue_invalid	1
39.2786335945129	0.620619010925293	cue_invalid	1
42.8466305732727	0.634788227081299	cue_invalid	1
46.114515542984	0.6120421409606931	cue_invalid	1
63.2875866889954	0.5864426612854	cue_invalid	1
70.8237311840057	0.665564250946045	cue_invalid	1
120.608964443207	0.705149126052856	cue_invalid	1
123.576736450195	0.659355115890503	cue_invalid	1
134.013961553574	0.8121823787689211	cue_invalid	1
140.783154010773	0.599368286132812	cue_invalid	1
152.087368965149	0.693945121765137	cue_invalid	1
155.455291748047	0.538562726974487	cue_invalid	1
162.924742460251	0.722516965866089	cue_invalid	1
186.200091123581	0.633265209197998	cue_invalid	1
212.743321895599	0.8632702350616459	cue_invalid	1
216.011208295822	0.8405789852142329	cue_invalid	1
242.18763589859	0.680514049530029	cue_invalid	1
246.255819797516	0.7353322029113769	cue_invalid	1
258.393680095673	0.6146370887756349	cue_invalid	1
262.46186375618	0.570372533798218	cue_invalid	1
275.566751003265	0.553546857833862	cue_invalid	1
305.611289262772	0.890407276153564	cue_invalid	1
309.179286241531	0.674042177200317	cue_invalid	1
324.785105228424	0.637778472900391	cue_invalid	1
330.653960943222	0.738733959197998	cue_invalid	1
334.021882772446		cue_invalid	0
345.492828369141	0.531709623336792	cue_invalid	1
351.828523635864	0.5211398124694819	cue_invalid	1
356.997117757797	0.547122192382812	cue_invalid	1
367.034193992615	0.667704772949219	cue_invalid	1
370.102004766464	0.725946617126465	cue_invalid	1
384.640760421753	0.7424971580505371	cue_invalid	1
395.278060436249	0.8980636119842531	cue_invalid	1
426.756464719772	0.6366176128387451	cue_invalid	1
445.363404273987	0.6973731040954589	cue_invalid	1
448.531252622604		cue_invalid	0
456.067397117615	0.632549476623535	cue_invalid	1
459.335282325745	0.6813427925109861	cue_invalid	1
463.503503799438	1.92346091270447	cue_invalid	1
466.804733991623	0.7696303844451899	cue_invalid	1
470.07261967659	0.658254814147949	cue_invalid	1
483.611001968384	0.7862467288970949	cue_invalid	1
502.484706640244	0.78856201171875	cue_invalid	1
515.422864675522	0.8108829975128171	cue_invalid	1
532.029058218002	0.83721776008606	cue_invalid	1
549.002054929733	0.6425182342529301	cue_invalid	1
567.408918142319	0.6334692955017089	cue_invalid	1
570.776841163635	0.7213761329650881	cue_invalid	1
574.244801521301	0.533453178405762	cue_invalid	1
