src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
55,4,2,3,19,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1629914852.7757,1629914852.77839,328.280491580963,7.23146438598633,335.516524066925,337.617307415009,0.3,342.219022741318,0.683588266372681,342.909620990753,1,left,0.66938591003418,342.90261100769,604.483493556976,607.243493556976,1629915183.81619,1629915183.82914,1629915191.05222,1629915191.06276,1629915193.15301,1629915197.75472,1629915197.75621,1629915198.44532,1629915198.43831,1629915460.01919,1
55,4,2,3,19,6,2,c2_WhyHand,1,competing?,13,H_003.jpg,1629914852.7757,1629914852.77839,328.280491580963,7.23146438598633,335.516524066925,337.617307415009,0.3,343.219395627975,0.566879034042358,343.793207159042,1,left,0.557733058929443,343.786274662018,604.483493556976,607.243493556976,1629915183.81619,1629915183.82914,1629915191.05222,1629915191.06276,1629915193.15301,1629915198.75509,1629915198.7568,1629915199.32891,1629915199.32197,1629915460.01919,1
55,4,2,3,19,7,2,c2_WhyHand,2,competing?,10,H_126.jpg,1629914852.7757,1629914852.77839,328.280491580963,7.23146438598633,335.516524066925,337.617307415009,0.3,344.103059043884,0.716933727264404,344.826230039597,3,right,0.71000599861145,344.819992771149,604.483493556976,607.243493556976,1629915183.81619,1629915183.82914,1629915191.05222,1629915191.06276,1629915193.15301,1629915199.63876,1629915199.6405,1629915200.36193,1629915200.35569,1629915460.01919,0
55,4,2,3,19,8,2,c2_WhyHand,2,competing?,11,H_502.jpg,1629914852.7757,1629914852.77839,328.280491580963,7.23146438598633,335.516524066925,337.617307415009,0.3,345.136777868271,0.583550930023193,345.726850976944,3,right,0.575047016143799,345.720328798294,604.483493556976,607.243493556976,1629915183.81619,1629915183.82914,1629915191.05222,1629915191.06276,1629915193.15301,1629915200.67248,1629915200.67429,1629915201.26255,1629915201.25603,1629915460.01919,0
55,4,2,3,20,1,4,c4_HowHand,1,reaching?,111,H_003.jpg,1629914852.7757,1629914852.77839,345.803694000244,11.1882989406586,357.007871856689,359.108655204773,2.1007833480835,359.258710613251,1.40052199363708,360.660563936234,1,left,1.3866081237793,360.659232606888,604.483493556976,607.243493556976,1629915201.33939,1629915201.34582,1629915212.54357,1629915212.54589,1629915214.64435,1629915214.79441,1629915214.79627,1629915216.19626,1629915216.19493,1629915460.01919,1
55,4,2,3,20,2,4,c4_HowHand,1,reaching?,110,H_364.jpg,1629914852.7757,1629914852.77839,345.803694000244,11.1882989406586,357.007871856689,359.108655204773,0.3,360.97601770401,1.20044803619385,362.177890052795,1,left,1.18552708625793,362.176465740204,604.483493556976,607.243493556976,1629915201.33939,1629915201.34582,1629915212.54357,1629915212.54589,1629915214.64435,1629915216.51172,1629915216.5132,1629915217.71359,1629915217.71216,1629915460.01919,1
55,4,2,3,20,3,4,c4_HowHand,2,reaching?,108,H_532.jpg,1629914852.7757,1629914852.77839,345.803694000244,11.1882989406586,357.007871856689,359.108655204773,0.3,362.49325012207,0.716935396194458,363.211603155136,1,left,0.704919815063477,363.210185518265,604.483493556976,607.243493556976,1629915201.33939,1629915201.34582,1629915212.54357,1629915212.54589,1629915214.64435,1629915218.02895,1629915218.03049,1629915218.7473,1629915218.74588,1629915460.01919,0
55,4,2,3,20,4,4,c4_HowHand,1,reaching?,106,H_006.jpg,1629914852.7757,1629914852.77839,345.803694000244,11.1882989406586,357.007871856689,359.108655204773,0.3,363.52697013855,1.61726880073547,365.145822038651,1,left,1.60654807090759,365.144238939285,604.483493556976,607.243493556976,1629915201.33939,1629915201.34582,1629915212.54357,1629915212.54589,1629915214.64435,1629915219.06267,1629915219.06425,1629915220.68152,1629915220.67994,1629915460.01919,1
55,4,2,3,20,5,4,c4_HowHand,2,reaching?,105,H_438.jpg,1629914852.7757,1629914852.77839,345.803694000244,11.1882989406586,357.007871856689,359.108655204773,0.3,365.46102355957,1.08373951911926,366.54571103096,3,right,1.0737738609314,366.54476307869,604.483493556976,607.243493556976,1629915201.33939,1629915201.34582,1629915212.54357,1629915212.54589,1629915214.64435,1629915220.99672,1629915220.99804,1629915222.08141,1629915222.08046,1629915460.01919,0
55,4,2,3,20,6,4,c4_HowHand,1,reaching?,107,H_007.jpg,1629914852.7757,1629914852.77839,345.803694000244,11.1882989406586,357.007871856689,359.108655204773,0.3,366.861545791626,0.983699798583984,367.8594460392,1,left,0.975600004196167,367.84524559021,604.483493556976,607.243493556976,1629915201.33939,1629915201.34582,1629915212.54357,1629915212.54589,1629915214.64435,1629915222.39724,1629915222.3988,1629915223.39514,1629915223.38094,1629915460.01919,1
