onset	duration	trial_type	pmod_accuracy	image_fname
5.0226500034332275	1.8202600479125977	how_hand	1.0	H_007.jpg
7.0734100341796875	0.024919986724853516	how_hand	0.0	H_532.jpg
7.406869888305664	1.507660150527954	how_hand	0.0	H_474.jpg
9.224210023880005	1.0183398723602295	how_hand	1.0	H_438.jpg
10.558039903640747	0.9572000503540039	how_hand	1.0	H_364.jpg
11.825180053710938	0.9229798316955566	how_hand	1.0	H_006.jpg
13.058979988098145	1.0052299499511719	how_hand	1.0	H_003.jpg
14.376129865646362	1.03764009475708	how_hand	1.0	H_132.jpg
22.545850038528442	1.5015599727630615	why_hand	1.0	H_627.jpg
24.363189935684204	1.2020299434661865	why_hand	1.0	H_438.jpg
25.880419969558716	1.2185900211334229	why_hand	1.0	H_364.jpg
27.414330005645752	1.1180899143218994	why_hand	1.0	H_130.jpg
28.84819984436035	0.9017601013183594	why_hand	1.0	H_362.jpg
30.065320014953613	0.9186899662017822	why_hand	1.0	H_007.jpg
31.299109935760498	0.7487800121307373	why_hand	1.0	H_167.jpg
32.34949994087219	1.2186999320983887	why_hand	1.0	H_019.jpg
41.6529700756073	1.1115198135375977	why_face	1.0	F_779.jpg
43.0701699256897	1.044140100479126	why_face	1.0	F_593.jpg
44.42067003250122	0.9521298408508301	why_face	1.0	F_110.jpg
45.68780994415283	0.6427199840545654	why_face	1.0	F_590.jpg
46.63817000389099		why_face	0.0	F_692.jpg
48.67226004600525	0.6582398414611816	why_face	1.0	F_759.jpg
49.63928008079529	0.7412698268890381	why_face	1.0	F_648.jpg
50.689679861068726	1.4408700466156006	why_face	1.0	F_129.jpg
60.62671995162964	0.5870399475097656	how_face	1.0	F_139.jpg
61.52705001831055	0.9372098445892334	how_face	1.0	F_712.jpg
62.777519941329956	0.6863100528717041	how_face	1.0	F_695.jpg
63.77788996696472	0.8181099891662598	how_face	1.0	F_758.jpg
64.91164994239807	0.6193399429321289	how_face	1.0	F_083.jpg
65.8453299999237	0.6351199150085449	how_face	1.0	F_759.jpg
66.79568004608154	0.7680599689483643	how_face	1.0	F_412.jpg
67.87942004203796	0.8519799709320068	how_face	1.0	F_593.jpg
78.14991998672485	1.1019799709320068	how_hand	1.0	H_136.jpg
79.56711006164551	1.030829906463623	how_hand	1.0	H_038.jpg
80.90093994140625	1.046220064163208	how_hand	1.0	H_189.jpg
82.2514500617981	0.9688098430633545	how_hand	1.0	H_077.jpg
83.53525996208191	0.8285799026489258	how_hand	1.0	H_443.jpg
84.66900992393494	0.7951600551605225	how_hand	1.0	H_012.jpg
85.76941990852356	0.6015801429748535	how_hand	1.0	H_362.jpg
86.68642997741699	0.9018800258636475	how_hand	1.0	H_170.jpg
100.64163994789124	1.305530071258545	why_hand	1.0	H_077.jpg
102.2589099407196	0.7718701362609863	why_hand	1.0	H_349.jpg
103.3426399230957	0.7847099304199219	why_hand	1.0	H_474.jpg
104.44304990768433	1.2206900119781494	why_hand	0.0	H_024.jpg
105.97695994377136	0.9039700031280518	why_hand	0.0	H_012.jpg
107.19407987594604	1.4202799797058105	why_hand	1.0	H_159.jpg
108.92806005477905	1.0029399394989014	why_hand	1.0	H_111.jpg
110.24521994590759	1.101830005645752	why_hand	1.0	H_091.jpg
118.51497006416321	1.402209997177124	why_face	1.0	F_598.jpg
