onset	duration	trial_type	pmod_accuracy	image_fname
79.40646004676819	1.2854199409484863	how_hand	1.0	H_038.jpg
81.00707006454468	0.9393298625946045	how_hand	1.0	H_189.jpg
82.25753998756409	1.0549700260162354	how_hand	1.0	H_077.jpg
83.62471985816956	0.8882400989532471	how_hand	1.0	H_443.jpg
84.82518005371094	0.9210999011993408	how_hand	1.0	H_012.jpg
86.05896997451782	0.7536499500274658	how_hand	1.0	H_362.jpg
87.12604999542236	0.936539888381958	how_hand	1.0	H_170.jpg
100.63115000724792	0.8847298622131348	why_hand	1.0	H_077.jpg
101.83160996437073	0.9188299179077148	why_hand	1.0	H_349.jpg
103.06540989875793	0.8853700160980225	why_hand	1.0	H_474.jpg
104.265860080719	1.146819829940796	why_hand	1.0	H_024.jpg
105.71640992164612	1.0181701183319092	why_hand	1.0	H_012.jpg
107.05025005340576	1.668370008468628	why_hand	1.0	H_159.jpg
109.03432989120483	0.9955101013183594	why_hand	1.0	H_111.jpg
110.33482003211975	1.1115999221801758	why_hand	1.0	H_091.jpg
118.50458002090454	1.4015698432922363	why_face	1.0	F_598.jpg
120.22188997268677	0.9079298973083496	why_face	1.0	F_760.jpg
121.43901991844177	0.7742600440979004	why_face	1.0	F_582.jpg
122.5227599143982	0.9404001235961914	why_face	1.0	F_412.jpg
123.77323007583618	0.7229499816894531	why_face	1.0	F_083.jpg
124.80695986747742	1.173030138015747	why_face	1.0	F_776.jpg
126.29084992408752	0.6560800075531006	why_face	1.0	F_618.jpg
127.25787997245789	1.071850061416626	why_face	1.0	F_695.jpg
136.04453992843628	0.7686800956726074	how_face	1.0	F_590.jpg
137.1282799243927	0.7179999351501465	how_face	1.0	F_433.jpg
138.16200995445251	0.71875	how_face	1.0	F_716.jpg
139.195729970932	0.7852699756622314	how_face	0.0	F_779.jpg
140.29614996910095	0.6338300704956055	how_face	1.0	F_760.jpg
141.2298300266266	0.7683799266815186	how_face	0.0	F_111.jpg
142.31358003616333	0.9493699073791504	how_face	1.0	F_110.jpg
143.56404995918274	1.035140037536621	how_face	0.0	F_798.jpg
155.15175986289978	0.6783101558685303	why_face	1.0	F_716.jpg
156.13546991348267	0.8681600093841553	why_face	1.0	F_139.jpg
157.31924986839294	0.835319995880127	why_face	1.0	F_712.jpg
158.46968984603882	0.885430097579956	why_face	1.0	F_433.jpg
159.67014002799988	0.9018499851226807	why_face	1.0	F_403.jpg
160.88726997375488	1.026439905166626	why_face	1.0	F_844.jpg
162.22109985351562	0.7179901599884033	why_face	1.0	F_743.jpg
163.25482988357544	0.8013100624084473	why_face	1.0	F_758.jpg
172.99183988571167	0.6552400588989258	how_face	1.0	F_844.jpg
173.95887994766235	0.5545399188995361	how_face	1.0	F_776.jpg
174.82587003707886	0.8045499324798584	how_face	1.0	F_544.jpg
175.94296002388	0.6367299556732178	how_face	1.0	F_692.jpg
176.89332008361816	0.7036199569702148	how_face	1.0	F_584.jpg
177.91036987304688	0.5866701602935791	how_face	1.0	F_403.jpg
178.8107099533081	0.7192199230194092	how_face	1.0	F_086.jpg
179.8444299697876	0.718559980392456	how_face	1.0	F_648.jpg
190.8819398880005	0.6812200546264648	how_hand	1.0	H_019.jpg
191.86564993858337	0.901979923248291	how_hand	1.0	H_024.jpg
193.08276987075806	0.7687201499938965	how_hand	1.0	H_130.jpg
194.1665198802948	0.7353401184082031	how_hand	1.0	H_502.jpg
195.2169098854065	0.7517001628875732	how_hand	1.0	H_261.jpg
196.2839798927307	0.752000093460083	how_hand	1.0	H_332.jpg
197.35104990005493	0.7622401714324951	how_hand	1.0	H_126.jpg
198.41811990737915	0.9347200393676758	how_hand	1.0	H_483.jpg
208.67199993133545	1.0184900760650635	why_hand	1.0	H_261.jpg
210.0058400630951	0.8848199844360352	why_hand	1.0	H_483.jpg
211.20629000663757	0.6073799133300781	why_hand	1.0	H_132.jpg
212.12330985069275	0.9183700084686279	why_hand	1.0	H_126.jpg
213.35711002349854	0.7728898525238037	why_hand	1.0	H_136.jpg
214.44085001945496	0.8680799007415771	why_hand	1.0	H_502.jpg
215.62462997436523	0.6227900981903076	why_hand	1.0	H_003.jpg
216.5583200454712	0.6053600311279297	why_hand	1.0	H_170.jpg
226.74549984931946	1.1347801685333252	why_face	1.0	F_544.jpg
228.19604992866516	0.9020400047302246	why_face	1.0	F_086.jpg
229.41317987442017	0.5853800773620605	why_face	1.0	F_798.jpg
230.31350994110107	0.6179599761962891	why_face	1.0	F_111.jpg
231.24720001220703	0.7851300239562988	why_face	1.0	F_774.jpg
232.34762001037598	0.9854300022125244	why_face	1.0	F_754.jpg
233.64810991287231	1.002230167388916	why_face	1.0	F_128.jpg
234.96527004241943	0.7848198413848877	why_face	1.0	F_584.jpg
245.7860300540924	0.6851398944854736	how_face	1.0	F_128.jpg
246.78640985488892	0.5511901378631592	how_face	1.0	F_618.jpg
247.65340995788574	0.6518700122833252	how_face	1.0	F_598.jpg
248.6204400062561	0.651979923248291	how_face	1.0	F_743.jpg
249.58747005462646	0.6683499813079834	how_face	1.0	F_774.jpg
250.57117986679077	1.1854000091552734	how_face	0.0	F_582.jpg
252.07173991203308	0.951470136642456	how_face	1.0	F_754.jpg
253.3388900756836	0.7518999576568604	how_face	1.0	F_129.jpg
264.5764698982239	1.1703600883483887	how_hand	1.0	H_167.jpg
266.060359954834	1.1531200408935547	how_hand	1.0	H_091.jpg
267.5275900363922	0.8693299293518066	how_hand	1.0	H_627.jpg
268.7113699913025	0.719559907913208	how_hand	1.0	H_027.jpg
269.745090007782	1.0023300647735596	how_hand	1.0	H_111.jpg
271.06225991249084	0.9687900543212891	how_hand	1.0	H_159.jpg
272.34608006477356	1.018669843673706	how_hand	1.0	H_581.jpg
273.6799099445343	0.8179900646209717	how_hand	1.0	H_349.jpg
283.3669099807739	0.7350099086761475	why_hand	1.0	H_443.jpg
284.41730999946594	1.5689899921417236	why_hand	1.0	H_006.jpg
286.30134987831116	1.2354300022125244	why_hand	1.0	H_581.jpg
287.8519399166107	1.2681901454925537	why_hand	0.0	H_532.jpg
289.4358699321747	0.8351700305938721	why_hand	1.0	H_027.jpg
290.58629989624023	0.885430097579956	why_hand	1.0	H_038.jpg
291.78675985336304	0.9441401958465576	why_hand	1.0	H_332.jpg
293.037230014801	0.8097798824310303	why_hand	1.0	H_189.jpg
304.8583700656891	0.6888198852539062	how_face	1.0	F_759.jpg
305.8587498664856	0.6883502006530762	how_face	1.0	F_412.jpg
306.85911989212036	0.7719399929046631	how_face	1.0	F_593.jpg
307.9428699016571	0.7550699710845947	how_face	1.0	F_712.jpg
309.0099399089813	0.7038600444793701	how_face	1.0	F_695.jpg
310.0269899368286	0.8875401020050049	how_face	1.0	F_139.jpg
311.2274398803711	0.7536900043487549	how_face	1.0	F_083.jpg
312.2945098876953	0.7854399681091309	how_face	1.0	F_758.jpg
322.64842987060547	0.9519400596618652	why_face	1.0	F_593.jpg
323.91557002067566	0.8490400314331055	why_face	1.0	F_129.jpg
325.06600999832153	0.6815500259399414	why_face	1.0	F_759.jpg
326.0497100353241	0.9353799819946289	why_face	1.0	F_692.jpg
327.3001899719238	0.701430082321167	why_face	1.0	F_779.jpg
328.3172399997711	0.7515499591827393	why_face	1.0	F_590.jpg
329.38431000709534	0.6635799407958984	why_face	1.0	F_648.jpg
330.3513400554657	0.7462999820709229	why_face	1.0	F_110.jpg
340.53851985931396	0.6179201602935791	why_hand	1.0	H_261.jpg
341.4722099304199	0.6352100372314453	why_hand	1.0	H_170.jpg
342.4225699901581	0.7247400283813477	why_hand	1.0	H_483.jpg
343.4563000202179	0.618109941482544	why_hand	1.0	H_132.jpg
344.38998007774353	0.6744599342346191	why_hand	1.0	H_136.jpg
345.37368988990784	0.6070599555969238	why_hand	1.0	H_003.jpg
346.29069995880127	0.8738698959350586	why_hand	1.0	H_126.jpg
347.47447991371155	0.7735300064086914	why_hand	1.0	H_502.jpg
362.0133099555969	0.7854800224304199	how_hand	1.0	H_003.jpg
363.11372995376587	0.8184800148010254	how_hand	1.0	H_364.jpg
364.2474899291992	1.018470048904419	how_hand	1.0	H_532.jpg
365.58133006095886	0.734569787979126	how_hand	1.0	H_006.jpg
366.63172006607056	1.035059928894043	how_hand	1.0	H_438.jpg
367.9822299480438	0.6850900650024414	how_hand	1.0	H_007.jpg
368.9826099872589	0.8351199626922607	how_hand	1.0	H_474.jpg
370.1330499649048	0.8187398910522461	how_hand	1.0	H_132.jpg
379.8533899784088	0.6187000274658203	how_face	1.0	F_403.jpg
380.78708004951477	0.6345798969268799	how_face	1.0	F_648.jpg
381.737429857254	0.6435401439666748	how_face	1.0	F_776.jpg
382.6877899169922	0.6512801647186279	how_face	1.0	F_584.jpg
383.65482997894287	0.6601700782775879	how_face	1.0	F_844.jpg
384.62186002731323	0.7429499626159668	how_face	1.0	F_692.jpg
385.67226004600525	0.6426498889923096	how_face	1.0	F_086.jpg
386.6226098537445	0.6250100135803223	how_face	1.0	F_544.jpg
398.5271198749542	0.5512499809265137	why_face	1.0	F_403.jpg
399.3941099643707	0.8187699317932129	why_face	1.0	F_844.jpg
400.5278699398041	0.5701401233673096	why_face	1.0	F_712.jpg
401.4115400314331	0.6860799789428711	why_face	1.0	F_758.jpg
402.4119200706482	0.7356698513031006	why_face	1.0	F_433.jpg
403.4623100757599	0.7019598484039307	why_face	1.0	F_716.jpg
404.4793698787689	0.8353900909423828	why_face	1.0	F_139.jpg
405.62980008125305	0.5849099159240723	why_face	1.0	F_743.jpg
416.7506699562073	0.8346700668334961	why_hand	1.0	H_024.jpg
417.90110993385315	0.646589994430542	why_hand	1.0	H_349.jpg
418.8514699935913	0.7965900897979736	why_hand	1.0	H_077.jpg
419.95187997817993	0.8016901016235352	why_hand	1.0	H_474.jpg
421.0689699649811	0.7017600536346436	why_hand	1.0	H_091.jpg
422.08601999282837	0.9351098537445068	why_hand	1.0	H_159.jpg
423.3364999294281	0.7282299995422363	why_hand	1.0	H_111.jpg
424.3702199459076	0.8519799709320068	why_hand	1.0	H_012.jpg
434.8241698741913	0.6241700649261475	how_hand	1.0	H_111.jpg
435.75785994529724	0.5902800559997559	how_hand	1.0	H_027.jpg
436.6582000255585	0.7735998630523682	how_hand	1.0	H_091.jpg
437.7419400215149	0.6395299434661865	how_hand	1.0	H_167.jpg
438.69230008125305	0.7062299251556396	how_hand	1.0	H_581.jpg
439.70934987068176	0.7051601409912109	how_hand	1.0	H_159.jpg
440.72639989852905	0.6179800033569336	how_hand	1.0	H_349.jpg
441.660089969635	0.6543400287628174	how_hand	1.0	H_627.jpg
452.3307900428772	0.9680600166320801	why_hand	1.0	H_438.jpg
453.61460995674133	0.9514400959014893	why_hand	1.0	H_364.jpg
454.88175988197327	0.7661101818084717	why_hand	1.0	H_362.jpg
455.9488298892975	0.8514001369476318	why_hand	1.0	H_019.jpg
457.1159300804138	0.8851399421691895	why_hand	1.0	H_167.jpg
458.3163900375366	0.9182798862457275	why_hand	1.0	H_007.jpg
459.5501899719238	0.8180398941040039	why_hand	1.0	H_627.jpg
460.6839499473572	0.7846801280975342	why_hand	1.0	H_130.jpg
471.3880000114441	0.7184300422668457	how_hand	1.0	H_126.jpg
472.4217200279236	0.6686398983001709	how_hand	1.0	H_130.jpg
473.40543007850647	0.5098397731781006	how_hand	1.0	H_483.jpg
474.22239995002747	0.8095400333404541	how_hand	1.0	H_024.jpg
475.3394899368286	0.5091700553894043	how_hand	1.0	H_332.jpg
476.1564700603485	0.6088500022888184	how_hand	1.0	H_019.jpg
477.07347989082336	0.7246201038360596	how_hand	1.0	H_261.jpg
478.10719990730286	0.6179699897766113	how_hand	0.0	H_502.jpg
488.92795991897583	0.5535399913787842	how_face	1.0	F_618.jpg
489.79496002197266	0.6536400318145752	how_face	1.0	F_754.jpg
490.761990070343	0.6199898719787598	how_face	1.0	F_129.jpg
491.6956799030304	0.70278000831604	how_face	1.0	F_598.jpg
492.7127299308777	0.6857500076293945	how_face	1.0	F_128.jpg
493.71309995651245	0.735680103302002	how_face	1.0	F_582.jpg
494.76349997520447	0.635430097579956	how_face	1.0	F_774.jpg
495.7138600349426	0.6349999904632568	how_face	1.0	F_743.jpg
507.88512992858887	0.7471399307250977	why_face	1.0	F_798.jpg
508.9355299472809	0.6965899467468262	why_face	1.0	F_086.jpg
509.935909986496	0.6016700267791748	why_face	1.0	F_544.jpg
510.8529200553894	0.5852899551391602	why_face	1.0	F_754.jpg
511.75325989723206	0.5351600646972656	why_face	1.0	F_111.jpg
512.6035799980164	0.5852899551391602	why_face	1.0	F_584.jpg
513.5039200782776	0.8016798496246338	why_face	1.0	F_128.jpg
514.6210100650787	0.7438399791717529	why_face	0.0	F_774.jpg
525.4084198474884	0.6179301738739014	why_hand	1.0	H_581.jpg
526.3421099185944	0.573430061340332	why_hand	1.0	H_443.jpg
527.2257800102234	0.951779842376709	why_hand	1.0	H_332.jpg
528.492919921875	0.6013100147247314	why_hand	1.0	H_027.jpg
529.4099400043488	1.5388400554656982	why_hand	1.0	H_532.jpg
531.2606399059296	0.8013100624084473	why_hand	1.0	H_189.jpg
532.3777198791504	0.8209199905395508	why_hand	1.0	H_006.jpg
533.5114898681641	0.7205801010131836	why_hand	1.0	H_038.jpg
543.6153099536896	0.6685800552368164	how_hand	1.0	H_443.jpg
544.5990099906921	0.8345999717712402	how_hand	0.0	H_038.jpg
545.749449968338	0.7850699424743652	how_hand	1.0	H_136.jpg
546.8498599529266	0.6686499118804932	how_hand	1.0	H_012.jpg
547.8335700035095	0.7353298664093018	how_hand	1.0	H_362.jpg
548.8839700222015	0.764819860458374	how_hand	1.0	H_189.jpg
549.9510300159454	0.6520400047302246	how_hand	1.0	H_170.jpg
550.9180700778961	0.6643898487091064	how_hand	1.0	H_077.jpg
561.4887299537659	0.5345299243927002	how_face	1.0	F_716.jpg
562.3390500545502	0.5185298919677734	how_face	0.0	F_798.jpg
563.1726999282837	0.7424800395965576	how_face	1.0	F_760.jpg
564.2230999469757	0.5761799812316895	how_face	1.0	F_110.jpg
565.1067600250244	0.7016599178314209	how_face	0.0	F_779.jpg
566.123820066452	0.6747899055480957	how_face	1.0	F_590.jpg
567.107519865036	0.8582100868225098	how_face	0.0	F_111.jpg
568.2746300697327	0.7578599452972412	how_face	1.0	F_433.jpg
583.9805700778961	0.6845598220825195	why_face	1.0	F_083.jpg
584.9809498786926	0.6182401180267334	why_face	1.0	F_582.jpg
585.9146299362183	0.6182999610900879	why_face	1.0	F_618.jpg
586.8483200073242	0.7514300346374512	why_face	1.0	F_776.jpg
587.9153900146484	0.534639835357666	why_face	1.0	F_598.jpg
588.7657098770142	0.699970006942749	why_face	1.0	F_760.jpg
589.7660899162292	0.6179399490356445	why_face	0.0	F_412.jpg
590.6997799873352	0.8326499462127686	why_face	1.0	F_695.jpg
6.379440069198608	1.0	buttonpress		H_007.jpg
8.114629983901978	1.0	buttonpress		H_532.jpg
9.665129899978638	1.0	buttonpress		H_474.jpg
11.822229862213135	1.0	buttonpress		H_438.jpg
12.034240007400513	1.0	buttonpress		H_364.jpg
13.396499872207642	1.0	buttonpress		H_006.jpg
14.649539947509766	1.0	buttonpress		H_003.jpg
14.983190059661865	1.0	buttonpress		H_132.jpg
23.846129894256592	1.0	buttonpress		H_627.jpg
26.03376007080078	1.0	buttonpress		H_438.jpg
26.213019847869873	1.0	buttonpress		H_364.jpg
28.104779958724976	1.0	buttonpress		H_130.jpg
29.445600032806396	1.0	buttonpress		H_362.jpg
31.095639944076538	1.0	buttonpress		H_007.jpg
32.32937002182007	1.0	buttonpress		H_167.jpg
33.945679903030396	1.0	buttonpress		H_019.jpg
42.61294984817505	1.0	buttonpress		F_779.jpg
43.92916989326477	1.0	buttonpress		F_593.jpg
45.12965989112854	1.0	buttonpress		F_110.jpg
46.195810079574585	1.0	buttonpress		F_590.jpg
47.4957799911499	1.0	buttonpress		F_692.jpg
48.44630002975464	1.0	buttonpress		F_759.jpg
49.496779918670654	1.0	buttonpress		F_648.jpg
50.83041000366211	1.0	buttonpress		F_129.jpg
62.00141000747681	1.0	buttonpress		F_139.jpg
63.15171003341675	1.0	buttonpress		F_712.jpg
64.11887001991272	1.0	buttonpress		F_695.jpg
65.15212988853455	1.0	buttonpress		F_758.jpg
66.10308003425598	1.0	buttonpress		F_083.jpg
67.13652992248535	1.0	buttonpress		F_759.jpg
68.25409007072449	1.0	buttonpress		F_412.jpg
69.42954993247986	1.0	buttonpress		F_593.jpg
79.09592986106873	1.0	buttonpress		H_136.jpg
80.69187998771667	1.0	buttonpress		H_038.jpg
81.94639992713928	1.0	buttonpress		H_189.jpg
83.31251001358032	1.0	buttonpress		H_077.jpg
84.5129599571228	1.0	buttonpress		H_443.jpg
85.74627995491028	1.0	buttonpress		H_012.jpg
86.81261992454529	1.0	buttonpress		H_362.jpg
88.06258988380432	1.0	buttonpress		H_170.jpg
101.51587986946106	1.0	buttonpress		H_077.jpg
102.75043988227844	1.0	buttonpress		H_349.jpg
103.95077991485596	1.0	buttonpress		H_474.jpg
105.41267991065979	1.0	buttonpress		H_024.jpg
106.73458003997803	1.0	buttonpress		H_012.jpg
108.71862006187439	1.0	buttonpress		H_159.jpg
110.0298399925232	1.0	buttonpress		H_111.jpg
111.44641995429993	1.0	buttonpress		H_091.jpg
119.90614986419678	1.0	buttonpress		F_598.jpg
121.12981986999512	1.0	buttonpress		F_760.jpg
122.21327996253967	1.0	buttonpress		F_582.jpg
123.46316003799438	1.0	buttonpress		F_412.jpg
124.49618005752563	1.0	buttonpress		F_083.jpg
125.97999000549316	1.0	buttonpress		F_776.jpg
126.94692993164062	1.0	buttonpress		F_618.jpg
128.3297300338745	1.0	buttonpress		F_695.jpg
136.8132200241089	1.0	buttonpress		F_590.jpg
137.84627985954285	1.0	buttonpress		F_433.jpg
138.88075995445251	1.0	buttonpress		F_716.jpg
139.98099994659424	1.0	buttonpress		F_779.jpg
140.92998003959656	1.0	buttonpress		F_760.jpg
141.9982099533081	1.0	buttonpress		F_111.jpg
143.26294994354248	1.0	buttonpress		F_110.jpg
144.59918999671936	1.0	buttonpress		F_798.jpg
155.8300700187683	1.0	buttonpress		F_716.jpg
157.00362992286682	1.0	buttonpress		F_139.jpg
158.15456986427307	1.0	buttonpress		F_712.jpg
159.35511994361877	1.0	buttonpress		F_433.jpg
160.57199001312256	1.0	buttonpress		F_403.jpg
161.9137098789215	1.0	buttonpress		F_844.jpg
162.93909001350403	1.0	buttonpress		F_743.jpg
164.0561399459839	1.0	buttonpress		F_758.jpg
173.6470799446106	1.0	buttonpress		F_844.jpg
174.5134198665619	1.0	buttonpress		F_776.jpg
175.63041996955872	1.0	buttonpress		F_544.jpg
176.57968997955322	1.0	buttonpress		F_692.jpg
177.59694004058838	1.0	buttonpress		F_584.jpg
178.49704003334045	1.0	buttonpress		F_403.jpg
179.52992987632751	1.0	buttonpress		F_086.jpg
180.56298995018005	1.0	buttonpress		F_648.jpg
191.56315994262695	1.0	buttonpress		H_019.jpg
192.76762986183167	1.0	buttonpress		H_024.jpg
193.85149002075195	1.0	buttonpress		H_130.jpg
194.901859998703	1.0	buttonpress		H_502.jpg
195.96861004829407	1.0	buttonpress		H_261.jpg
197.0359799861908	1.0	buttonpress		H_332.jpg
198.11329007148743	1.0	buttonpress		H_126.jpg
199.35283994674683	1.0	buttonpress		H_483.jpg
209.6904900074005	1.0	buttonpress		H_261.jpg
210.89066004753113	1.0	buttonpress		H_483.jpg
211.81366991996765	1.0	buttonpress		H_132.jpg
213.04167985916138	1.0	buttonpress		H_126.jpg
214.12999987602234	1.0	buttonpress		H_136.jpg
215.30892992019653	1.0	buttonpress		H_502.jpg
216.24742007255554	1.0	buttonpress		H_003.jpg
217.16368007659912	1.0	buttonpress		H_170.jpg
227.88028001785278	1.0	buttonpress		F_544.jpg
229.09808993339539	1.0	buttonpress		F_086.jpg
229.99855995178223	1.0	buttonpress		F_798.jpg
230.93146991729736	1.0	buttonpress		F_111.jpg
232.03233003616333	1.0	buttonpress		F_774.jpg
233.3330500125885	1.0	buttonpress		F_754.jpg
234.65034008026123	1.0	buttonpress		F_128.jpg
235.75008988380432	1.0	buttonpress		F_584.jpg
246.47116994857788	1.0	buttonpress		F_128.jpg
247.33759999275208	1.0	buttonpress		F_618.jpg
248.30527997016907	1.0	buttonpress		F_598.jpg
249.2724199295044	1.0	buttonpress		F_743.jpg
250.25582003593445	1.0	buttonpress		F_774.jpg
251.75657987594604	1.0	buttonpress		F_582.jpg
253.02321004867554	1.0	buttonpress		F_754.jpg
254.09079003334045	1.0	buttonpress		F_129.jpg
265.74682998657227	1.0	buttonpress		H_167.jpg
267.21347999572754	1.0	buttonpress		H_091.jpg
268.396919965744	1.0	buttonpress		H_627.jpg
269.4309298992157	1.0	buttonpress		H_027.jpg
270.74742007255554	1.0	buttonpress		H_111.jpg
272.03104996681213	1.0	buttonpress		H_159.jpg
273.36474990844727	1.0	buttonpress		H_581.jpg
274.4979000091553	1.0	buttonpress		H_349.jpg
284.1019198894501	1.0	buttonpress		H_443.jpg
285.98629999160767	1.0	buttonpress		H_006.jpg
287.5367798805237	1.0	buttonpress		H_581.jpg
289.12013006210327	1.0	buttonpress		H_532.jpg
290.27103996276855	1.0	buttonpress		H_027.jpg
291.4717299938202	1.0	buttonpress		H_038.jpg
292.7309000492096	1.0	buttonpress		H_332.jpg
293.84700989723206	1.0	buttonpress		H_189.jpg
305.547189950943	1.0	buttonpress		F_759.jpg
306.5471000671387	1.0	buttonpress		F_412.jpg
307.631059885025	1.0	buttonpress		F_593.jpg
308.6979398727417	1.0	buttonpress		F_712.jpg
309.7137999534607	1.0	buttonpress		F_695.jpg
310.9145300388336	1.0	buttonpress		F_139.jpg
311.98112988471985	1.0	buttonpress		F_083.jpg
313.07994985580444	1.0	buttonpress		F_758.jpg
323.60036993026733	1.0	buttonpress		F_593.jpg
324.76461005210876	1.0	buttonpress		F_129.jpg
325.7475600242615	1.0	buttonpress		F_759.jpg
326.9850900173187	1.0	buttonpress		F_692.jpg
328.001620054245	1.0	buttonpress		F_779.jpg
329.06878995895386	1.0	buttonpress		F_590.jpg
330.04788994789124	1.0	buttonpress		F_648.jpg
331.0976400375366	1.0	buttonpress		F_110.jpg
341.15644001960754	1.0	buttonpress		H_261.jpg
342.10741996765137	1.0	buttonpress		H_170.jpg
343.14731001853943	1.0	buttonpress		H_483.jpg
344.07440996170044	1.0	buttonpress		H_132.jpg
345.06444001197815	1.0	buttonpress		H_136.jpg
345.98074984550476	1.0	buttonpress		H_003.jpg
347.1645698547363	1.0	buttonpress		H_126.jpg
348.24800992012024	1.0	buttonpress		H_502.jpg
362.79878997802734	1.0	buttonpress		H_003.jpg
363.9322099685669	1.0	buttonpress		H_364.jpg
365.26595997810364	1.0	buttonpress		H_532.jpg
366.315899848938	1.0	buttonpress		H_006.jpg
367.6667799949646	1.0	buttonpress		H_438.jpg
368.66732001304626	1.0	buttonpress		H_007.jpg
369.8177299499512	1.0	buttonpress		H_474.jpg
370.95178985595703	1.0	buttonpress		H_132.jpg
380.47209000587463	1.0	buttonpress		F_403.jpg
381.42165994644165	1.0	buttonpress		F_648.jpg
382.3809700012207	1.0	buttonpress		F_776.jpg
383.3390700817108	1.0	buttonpress		F_584.jpg
384.31500005722046	1.0	buttonpress		F_844.jpg
385.3648099899292	1.0	buttonpress		F_692.jpg
386.31490993499756	1.0	buttonpress		F_086.jpg
387.24761986732483	1.0	buttonpress		F_544.jpg
399.07836985588074	1.0	buttonpress		F_403.jpg
400.21287989616394	1.0	buttonpress		F_844.jpg
401.0980100631714	1.0	buttonpress		F_712.jpg
402.097620010376	1.0	buttonpress		F_758.jpg
403.1475899219513	1.0	buttonpress		F_433.jpg
404.1642699241638	1.0	buttonpress		F_716.jpg
405.3147599697113	1.0	buttonpress		F_139.jpg
406.2147099971771	1.0	buttonpress		F_743.jpg
417.58534002304077	1.0	buttonpress		H_024.jpg
418.5476999282837	1.0	buttonpress		H_349.jpg
419.6480600833893	1.0	buttonpress		H_077.jpg
420.75357007980347	1.0	buttonpress		H_474.jpg
421.7707300186157	1.0	buttonpress		H_091.jpg
423.0211298465729	1.0	buttonpress		H_159.jpg
424.06472992897034	1.0	buttonpress		H_111.jpg
425.2221999168396	1.0	buttonpress		H_012.jpg
435.44833993911743	1.0	buttonpress		H_111.jpg
436.348140001297	1.0	buttonpress		H_027.jpg
437.43179988861084	1.0	buttonpress		H_091.jpg
438.3814699649811	1.0	buttonpress		H_167.jpg
439.3985300064087	1.0	buttonpress		H_581.jpg
440.414510011673	1.0	buttonpress		H_159.jpg
441.344379901886	1.0	buttonpress		H_349.jpg
442.3144299983978	1.0	buttonpress		H_627.jpg
453.2988500595093	1.0	buttonpress		H_438.jpg
454.5660500526428	1.0	buttonpress		H_364.jpg
455.64787006378174	1.0	buttonpress		H_362.jpg
456.8002300262451	1.0	buttonpress		H_019.jpg
458.001070022583	1.0	buttonpress		H_167.jpg
459.23466992378235	1.0	buttonpress		H_007.jpg
460.36822986602783	1.0	buttonpress		H_627.jpg
461.4686300754547	1.0	buttonpress		H_130.jpg
472.10643005371094	1.0	buttonpress		H_126.jpg
473.09035992622375	1.0	buttonpress		H_130.jpg
473.91526985168457	1.0	buttonpress		H_483.jpg
475.0319399833679	1.0	buttonpress		H_024.jpg
475.848659992218	1.0	buttonpress		H_332.jpg
476.76532006263733	1.0	buttonpress		H_019.jpg
477.7980999946594	1.0	buttonpress		H_261.jpg
478.72516989707947	1.0	buttonpress		H_502.jpg
489.4814999103546	1.0	buttonpress		F_618.jpg
