onset	duration	trial_type	pmod_accuracy	image_fname
5.0297300815582275	1.2862799167633057	how_hand	1.0	H_006.jpg
6.630329847335815	1.469290018081665	how_hand	1.0	H_438.jpg
8.414330005645752	1.352949857711792	how_hand	1.0	H_003.jpg
10.08161997795105	1.5860400199890137	how_hand	1.0	H_474.jpg
11.982329845428467	0.9212000370025635	how_hand	1.0	H_532.jpg
13.21612000465393	1.1468000411987305	how_hand	1.0	H_364.jpg
14.666660070419312	0.6847000122070312	how_hand	1.0	H_007.jpg
15.667029857635498	0.9521200656890869	how_hand	1.0	H_132.jpg
23.986799955368042	0.8527300357818604	why_hand	1.0	H_438.jpg
25.153899908065796	1.4922101497650146	why_hand	0.0	H_007.jpg
26.954580068588257	0.02544999122619629	why_hand	1.0	H_364.jpg
27.28802990913391	1.1851701736450195	why_hand	1.0	H_019.jpg
28.78858995437622	0.757659912109375	why_hand	1.0	H_167.jpg
29.85565996170044	0.9405999183654785	why_hand	1.0	H_130.jpg
31.106119871139526	0.785560131072998	why_hand	1.0	H_627.jpg
32.20653986930847	0.8397600650787354	why_hand	1.0	H_362.jpg
46.46184992790222	1.084670066833496	why_face	1.0	F_083.jpg
47.862370014190674	0.6684398651123047	why_face	1.0	F_412.jpg
48.84607005119324	0.7345499992370605	why_face	1.0	F_695.jpg
49.89646005630493	0.6513099670410156	why_face	1.0	F_598.jpg
50.863489866256714	0.668720006942749	why_face	1.0	F_618.jpg
51.84718990325928	0.6851301193237305	why_face	1.0	F_582.jpg
52.847569942474365	0.6846699714660645	why_face	1.0	F_760.jpg
53.84793996810913	0.7686700820922852	why_face	1.0	F_776.jpg
64.3351800441742	0.6617100238800049	how_face	1.0	F_695.jpg
65.30220985412598	0.5679202079772949	how_face	1.0	F_412.jpg
66.18586993217468	0.593940019607544	how_face	1.0	F_083.jpg
67.08621001243591	0.685309886932373	how_face	1.0	F_593.jpg
68.08658003807068	0.610260009765625	how_face	1.0	F_712.jpg
69.00358986854553	0.5851600170135498	how_face	1.0	F_139.jpg
69.90392994880676	0.559420108795166	how_face	1.0	F_759.jpg
70.77092003822327	0.6088998317718506	how_face	1.0	F_758.jpg
83.458979845047	1.0045101642608643	how_hand	1.0	H_167.jpg
84.77613997459412	0.7206599712371826	how_hand	1.0	H_159.jpg
85.80985999107361	0.7535700798034668	how_hand	1.0	H_027.jpg
86.8769199848175	0.8358299732208252	how_hand	1.0	H_581.jpg
88.02734994888306	0.7688899040222168	how_hand	1.0	H_091.jpg
89.11108994483948	0.768510103225708	how_hand	1.0	H_111.jpg
90.1948299407959	0.701930046081543	how_hand	1.0	H_627.jpg
91.21186995506287	0.6352300643920898	how_hand	1.0	H_349.jpg
100.96550989151001	0.7179501056671143	why_hand	1.0	H_111.jpg
101.9992299079895	0.6136600971221924	why_hand	1.0	H_077.jpg
102.91623997688293	0.8180499076843262	why_hand	1.0	H_159.jpg
104.04998993873596	0.6017000675201416	why_hand	1.0	H_474.jpg
104.9670000076294	0.7513198852539062	why_hand	1.0	H_012.jpg
106.03407001495361	0.9851598739624023	why_hand	0.0	H_024.jpg
107.33454990386963	0.6854000091552734	why_hand	1.0	H_091.jpg
108.3349199295044	0.6513199806213379	why_hand	1.0	H_349.jpg
120.02261996269226	1.0074799060821533	why_face	1.0	F_754.jpg
121.33977007865906	0.8522498607635498	why_face	0.0	F_128.jpg
122.50688004493713	0.856529951095581	why_face	1.0	F_544.jpg
123.67397999763489	0.684689998626709	why_face	1.0	F_086.jpg
124.67435002326965	0.6724498271942139	why_face	1.0	F_798.jpg
125.65805006027222	0.8718798160552979	why_face	1.0	F_584.jpg
126.8418300151825	0.718019962310791	why_face	1.0	F_111.jpg
127.87554001808167	0.754349946975708	why_face	1.0	F_774.jpg
137.812579870224	0.7180900573730469	how_face	1.0	F_433.jpg
138.8462998867035	0.9853100776672363	how_face	1.0	F_779.jpg
140.1467900276184	0.7012200355529785	how_face	1.0	F_760.jpg
141.16383004188538	0.7994699478149414	how_face	1.0	F_111.jpg
142.264240026474	0.7353498935699463	how_face	1.0	F_798.jpg
143.31464004516602	0.5845499038696289	how_face	1.0	F_716.jpg
144.21496987342834	0.6151101589202881	how_face	1.0	F_590.jpg
145.13197994232178	0.86857008934021	how_face	1.0	F_110.jpg
155.33578991889954	0.9514601230621338	why_face	1.0	F_716.jpg
156.6029200553894	0.660099983215332	why_face	1.0	F_139.jpg
157.5699498653412	0.6179201602935791	why_face	1.0	F_743.jpg
158.50362992286682	0.8021500110626221	why_face	1.0	F_403.jpg
159.62071990966797	0.9181900024414062	why_face	1.0	F_758.jpg
160.85451006889343	0.608299970626831	why_face	1.0	F_844.jpg
161.7715198993683	0.7579700946807861	why_face	1.0	F_712.jpg
162.83857989311218	0.6520299911499023	why_face	1.0	F_433.jpg
174.12612986564636	0.65336012840271	how_face	1.0	F_844.jpg
175.0931499004364	0.5368201732635498	how_face	1.0	F_692.jpg
175.9434700012207	0.5697200298309326	how_face	1.0	F_584.jpg
176.8271300792694	0.5029699802398682	how_face	1.0	F_086.jpg
177.6440999507904	0.6857900619506836	how_face	1.0	F_403.jpg
178.6444799900055	0.7855100631713867	how_face	1.0	F_544.jpg
179.74488997459412	0.8347001075744629	how_face	1.0	F_648.jpg
180.89531993865967	0.5182900428771973	how_face	1.0	F_776.jpg
192.19952988624573	0.71871018409729	how_hand	1.0	H_170.jpg
193.23324990272522	0.7353899478912354	how_hand	1.0	H_077.jpg
194.2836399078369	1.213210105895996	how_hand	1.0	H_189.jpg
195.80087995529175	0.6350901126861572	how_hand	1.0	H_362.jpg
196.75123000144958	0.6282899379730225	how_hand	1.0	H_012.jpg
197.68491005897522	0.7778899669647217	how_hand	1.0	H_443.jpg
198.76865005493164	0.868149995803833	how_hand	1.0	H_136.jpg
199.9524199962616	0.8937399387359619	how_hand	1.0	H_038.jpg
209.73940992355347	0.8068499565124512	why_hand	1.0	H_003.jpg
210.8564898967743	0.7853901386260986	why_hand	1.0	H_483.jpg
211.95689988136292	0.6558701992034912	why_hand	1.0	H_132.jpg
212.92392992973328	0.6395299434661865	why_hand	1.0	H_170.jpg
213.8742799758911	0.7347099781036377	why_hand	1.0	H_502.jpg
214.9246699810028	0.7388200759887695	why_hand	1.0	H_136.jpg
215.97506999969482	0.9050800800323486	why_hand	1.0	H_126.jpg
217.1921899318695	0.6208200454711914	why_hand	1.0	H_261.jpg
227.94619989395142	0.7012200355529785	why_face	1.0	F_759.jpg
228.96323990821838	0.6015701293945312	why_face	1.0	F_593.jpg
229.88024997711182	0.8685600757598877	why_face	1.0	F_692.jpg
231.0640299320221	0.6022801399230957	why_face	1.0	F_590.jpg
231.98104000091553	0.7850799560546875	why_face	1.0	F_129.jpg
233.08143997192383	0.6350700855255127	why_face	1.0	F_648.jpg
234.031800031662	0.7681100368499756	why_face	1.0	F_110.jpg
235.1155400276184	0.6686499118804932	why_face	1.0	F_779.jpg
245.8361999988556	0.5352199077606201	how_face	1.0	F_128.jpg
246.6865198612213	0.5769500732421875	how_face	1.0	F_754.jpg
247.57017993927002	0.5184500217437744	how_face	1.0	F_598.jpg
248.40383005142212	0.6093199253082275	how_face	1.0	F_129.jpg
249.32082986831665	0.5253500938415527	how_face	1.0	F_618.jpg
250.15447998046875	0.5256199836730957	how_face	1.0	F_743.jpg
250.98812007904053	0.6747899055480957	how_face	1.0	F_774.jpg
251.9718198776245	0.7082300186157227	how_face	1.0	F_582.jpg
267.3275499343872	0.668720006942749	how_hand	1.0	H_019.jpg
268.31124997138977	0.6516199111938477	how_hand	1.0	H_126.jpg
269.27828001976013	0.6686999797821045	how_hand	1.0	H_130.jpg
270.2619800567627	0.5679299831390381	how_hand	1.0	H_332.jpg
271.1456398963928	0.601330041885376	how_hand	1.0	H_024.jpg
272.06264996528625	0.6512300968170166	how_hand	1.0	H_483.jpg
273.0296800136566	0.601179838180542	how_hand	1.0	H_261.jpg
273.94669008255005	0.551339864730835	how_hand	1.0	H_502.jpg
285.1675400733948	0.9119699001312256	why_hand	0.0	H_443.jpg
286.38466000556946	0.8850998878479004	why_hand	1.0	H_189.jpg
287.5850999355316	0.8114900588989258	why_hand	1.0	H_027.jpg
288.70218992233276	0.8276200294494629	why_hand	1.0	H_532.jpg
289.8359398841858	0.8435900211334229	why_hand	1.0	H_038.jpg
290.98636984825134	0.8936200141906738	why_hand	1.0	H_006.jpg
292.1868200302124	0.7352099418640137	why_hand	1.0	H_332.jpg
293.2372100353241	1.5524799823760986	why_hand	0.0	H_581.jpg
303.84117007255554	0.6558399200439453	how_hand	1.0	H_007.jpg
304.808189868927	0.7187302112579346	how_hand	1.0	H_532.jpg
305.8419098854065	0.8853600025177002	how_hand	1.0	H_474.jpg
307.04236006736755	0.8370699882507324	how_hand	1.0	H_438.jpg
308.1927900314331	0.7866899967193604	how_hand	1.0	H_364.jpg
309.29320001602173	0.7030699253082275	how_hand	1.0	H_006.jpg
310.310250043869	0.7698898315429688	how_hand	1.0	H_003.jpg
