onset	duration	trial_type	pmod_accuracy	image_fname
159.31073999404907	0.7912399768829346	why_hand	1.0	H_003.jpg
160.4111499786377	1.2242200374603271	why_hand	1.0	H_502.jpg
161.9450500011444	0.7736401557922363	why_hand	1.0	H_136.jpg
163.02878999710083	0.9732799530029297	why_hand	1.0	H_483.jpg
164.31260013580322	0.7221698760986328	why_hand	1.0	H_261.jpg
173.7327799797058	1.0531301498413086	how_hand	1.0	H_362.jpg
175.09996008872986	0.9687399864196777	how_hand	1.0	H_012.jpg
176.38376998901367	1.0014100074768066	how_hand	0.0	H_136.jpg
177.7009301185608	1.0680899620056152	how_hand	1.0	H_189.jpg
179.08477997779846	1.0014100074768066	how_hand	1.0	H_170.jpg
180.40194010734558	0.8023099899291992	how_hand	1.0	H_077.jpg
181.5190200805664	1.3353099822998047	how_hand	1.0	H_443.jpg
183.1696400642395	1.0852100849151611	how_hand	1.0	H_038.jpg
191.7895200252533	0.8456199169158936	how_face	1.0	F_403.jpg
192.93994998931885	0.6785800457000732	how_face	1.0	F_086.jpg
193.9236500263214	0.8347001075744629	how_face	1.0	F_844.jpg
195.07407999038696	0.8347301483154297	how_face	1.0	F_544.jpg
196.2244999408722	0.6612300872802734	how_face	1.0	F_776.jpg
197.19152998924255	0.8346900939941406	how_face	1.0	F_648.jpg
198.3419599533081	0.7848300933837891	how_face	1.0	F_692.jpg
199.44236993789673	0.7758200168609619	how_face	0.0	F_584.jpg
209.3127200603485	1.1553699970245361	why_face	1.0	F_582.jpg
210.7799301147461	0.984799861907959	why_face	1.0	F_776.jpg
212.08042001724243	1.7043299674987793	why_face	1.0	F_598.jpg
214.0978400707245	0.7541899681091309	why_face	1.0	F_412.jpg
215.16490006446838	0.9364900588989258	why_face	1.0	F_618.jpg
216.4153699874878	0.7026400566101074	why_face	1.0	F_083.jpg
217.43241000175476	1.0031001567840576	why_face	1.0	F_695.jpg
218.74957013130188	0.9188699722290039	why_face	1.0	F_760.jpg
227.53618001937866	1.1517701148986816	why_hand	1.0	H_024.jpg
229.00339007377625	1.0855698585510254	why_hand	1.0	H_474.jpg
230.40391993522644	0.7346901893615723	why_hand	1.0	H_349.jpg
231.45430994033813	0.8645801544189453	why_hand	1.0	H_091.jpg
232.62141013145447	0.8346798419952393	why_hand	1.0	H_012.jpg
233.77184009552002	1.0521299839019775	why_hand	1.0	H_077.jpg
235.1390199661255	0.7631001472473145	why_hand	1.0	H_159.jpg
236.20607995986938	0.9018301963806152	why_hand	1.0	H_111.jpg
245.05938005447388	1.3355801105499268	how_hand	0.0	H_474.jpg
246.71000003814697	0.9753999710083008	how_hand	1.0	H_003.jpg
247.9938099384308	1.1909101009368896	how_hand	1.0	H_132.jpg
249.4943699836731	1.084740161895752	how_hand	1.0	H_364.jpg
250.89489006996155	0.9014999866485596	how_hand	1.0	H_006.jpg
252.11201000213623	0.7893900871276855	how_hand	1.0	H_532.jpg
253.21241998672485	1.039330005645752	how_hand	1.0	H_438.jpg
254.5629301071167	0.8389699459075928	how_hand	1.0	H_007.jpg
263.8497200012207	0.8855600357055664	how_face	1.0	F_618.jpg
265.0501699447632	0.8354501724243164	how_face	1.0	F_743.jpg
266.2006001472473	0.7519898414611816	how_face	1.0	F_598.jpg
267.26767015457153	0.7185897827148438	how_face	1.0	F_774.jpg
268.3013801574707	0.6013498306274414	how_face	1.0	F_129.jpg
269.21838998794556	0.8687701225280762	how_face	1.0	F_128.jpg
270.40216994285583	1.084670066833496	how_face	0.0	F_582.jpg
271.8026900291443	1.0521299839019775	how_face	1.0	F_754.jpg
285.3410699367523	1.0522902011871338	why_face	1.0	F_798.jpg
286.70825004577637	1.0601398944854736	why_face	1.0	F_128.jpg
288.0754301548004	0.8766598701477051	why_face	1.0	F_754.jpg
289.25920009613037	0.7594900131225586	why_face	1.0	F_544.jpg
290.32626008987427	0.9591500759124756	why_face	1.0	F_086.jpg
291.5934000015259	0.9182100296020508	why_face	1.0	F_111.jpg
292.8271999359131	0.7084701061248779	why_face	1.0	F_774.jpg
293.84423995018005	1.1907401084899902	why_face	0.0	F_584.jpg
303.2310800552368	0.6373000144958496	how_hand	1.0	H_006.jpg
304.18143010139465	1.0348100662231445	how_hand	1.0	H_438.jpg
305.5319299697876	0.7861900329589844	how_hand	1.0	H_003.jpg
306.63234996795654	1.3694701194763184	how_hand	0.0	H_474.jpg
308.3163101673126	0.7689697742462158	how_hand	1.0	H_532.jpg
309.4000401496887	0.668449878692627	how_hand	1.0	H_364.jpg
310.3837399482727	0.7686800956726074	how_hand	1.0	H_007.jpg
311.4674799442291	0.9853401184082031	how_hand	1.0	H_132.jpg
325.7061200141907	0.6850900650024414	why_hand	1.0	H_438.jpg
326.70650005340576	0.8189799785614014	why_hand	1.0	H_007.jpg
327.8402500152588	0.7016599178314209	why_hand	1.0	H_364.jpg
328.8573000431061	0.7947299480438232	why_hand	1.0	H_019.jpg
329.9577100276947	0.7277200222015381	why_hand	1.0	H_167.jpg
330.9914300441742	0.7346799373626709	why_hand	1.0	H_130.jpg
332.0418200492859	0.893549919128418	why_hand	1.0	H_627.jpg
333.24226999282837	0.7681100368499756	why_hand	1.0	H_362.jpg
343.77953004837036	0.8559300899505615	why_face	1.0	F_083.jpg
344.9466300010681	0.7381300926208496	why_face	1.0	F_412.jpg
345.99703001976013	0.5381200313568115	why_face	1.0	F_695.jpg
346.8473401069641	0.9712200164794922	why_face	1.0	F_598.jpg
348.1311500072479	0.5870101451873779	why_face	1.0	F_618.jpg
349.03149008750916	0.7713000774383545	why_face	1.0	F_582.jpg
350.1152300834656	0.7034199237823486	why_face	1.0	F_760.jpg
351.13227009773254	0.8365099430084229	why_face	1.0	F_776.jpg
365.2542099952698	0.7012500762939453	how_face	1.0	F_695.jpg
366.27125000953674	0.6018800735473633	how_face	1.0	F_412.jpg
367.1882600784302	0.5637998580932617	how_face	1.0	F_083.jpg
368.0552501678467	0.6846299171447754	how_face	1.0	F_593.jpg
369.05561995506287	0.7694602012634277	how_face	1.0	F_712.jpg
370.1393599510193	0.712050199508667	how_face	1.0	F_139.jpg
371.1564099788666	0.6186699867248535	how_face	1.0	F_759.jpg
372.0900900363922	0.6345999240875244	how_face	1.0	F_758.jpg
384.36133003234863	0.7241101264953613	how_hand	1.0	H_167.jpg
385.3950500488281	0.640239953994751	how_hand	1.0	H_159.jpg
386.34540009498596	0.672950029373169	how_hand	1.0	H_027.jpg
387.32911014556885	0.7014598846435547	how_hand	1.0	H_581.jpg
388.3461501598358	0.7018098831176758	how_hand	1.0	H_091.jpg
389.3631999492645	0.6016201972961426	how_hand	1.0	H_111.jpg
390.28021001815796	0.8879299163818359	how_hand	1.0	H_627.jpg
391.4806499481201	0.6707501411437988	how_hand	1.0	H_349.jpg
401.9012100696564	0.7351698875427246	why_hand	1.0	H_111.jpg
402.95160007476807	0.6665999889373779	why_hand	1.0	H_077.jpg
403.9186201095581	0.5853400230407715	why_hand	1.0	H_159.jpg
404.81895995140076	0.7681100368499756	why_hand	1.0	H_474.jpg
405.9026999473572	0.7857000827789307	why_hand	1.0	H_012.jpg
407.0031101703644	0.8013298511505127	why_hand	1.0	H_024.jpg
408.1201901435852	0.6851799488067627	why_hand	1.0	H_091.jpg
409.12056016921997	0.5849299430847168	why_hand	1.0	H_349.jpg
419.4244101047516	0.7516100406646729	why_face	1.0	F_754.jpg
420.4914700984955	0.5600099563598633	why_face	1.0	F_128.jpg
421.3584599494934	0.7180001735687256	why_face	1.0	F_544.jpg
422.3921799659729	0.8592801094055176	why_face	1.0	F_086.jpg
423.55928015708923	0.5092699527740479	why_face	1.0	F_798.jpg
424.37625002861023	1.0181500911712646	why_face	0.0	F_584.jpg
425.7100901603699	0.5746598243713379	why_face	1.0	F_111.jpg
426.59375	0.6749601364135742	why_face	1.0	F_774.jpg
438.2147500514984	0.787139892578125	how_face	1.0	F_433.jpg
439.31516003608704	0.936269998550415	how_face	0.0	F_779.jpg
440.5656199455261	0.7362701892852783	how_face	0.0	F_760.jpg
441.61601996421814	1.1354000568389893	how_face	1.0	F_111.jpg
443.0665600299835	0.9348299503326416	how_face	1.0	F_798.jpg
444.3170199394226	0.7846901416778564	how_face	1.0	F_716.jpg
445.4174301624298	0.6845798492431641	how_face	1.0	F_590.jpg
446.4178099632263	1.1851601600646973	how_face	1.0	F_110.jpg
456.0880801677704	0.8680698871612549	why_face	1.0	F_716.jpg
457.27186012268066	0.6851699352264404	why_face	1.0	F_139.jpg
458.27223014831543	0.5964999198913574	why_face	1.0	F_743.jpg
459.17255997657776	0.6791801452636719	why_face	1.0	F_403.jpg
460.1562600135803	1.0187299251556396	why_face	1.0	F_758.jpg
461.49010014533997	0.6950299739837646	why_face	1.0	F_844.jpg
462.49046993255615	0.7520701885223389	why_face	1.0	F_712.jpg
463.5575301647186	0.9353899955749512	why_face	0.0	F_433.jpg
475.195209980011	0.6519200801849365	how_face	1.0	F_844.jpg
476.162230014801	0.5392501354217529	how_face	1.0	F_692.jpg
477.0125501155853	0.6686398983001709	how_face	1.0	F_584.jpg
477.9962501525879	0.6188299655914307	how_face	1.0	F_086.jpg
478.92992997169495	0.6385700702667236	how_face	1.0	F_403.jpg
479.8802900314331	0.6547501087188721	how_face	1.0	F_544.jpg
480.84731006622314	0.7519800662994385	how_face	1.0	F_648.jpg
481.91438007354736	0.7351100444793701	how_face	1.0	F_776.jpg
494.1522800922394	0.8852100372314453	how_hand	1.0	H_170.jpg
495.35272002220154	1.085400104522705	how_hand	1.0	H_077.jpg
496.75324010849	0.9020299911499023	how_hand	1.0	H_189.jpg
497.970370054245	0.7186400890350342	how_hand	1.0	H_362.jpg
499.00408005714417	0.7180800437927246	how_hand	1.0	H_012.jpg
500.03780007362366	0.7346398830413818	how_hand	1.0	H_443.jpg
501.0882000923157	0.8969399929046631	how_hand	0.0	H_136.jpg
502.28864002227783	1.2352700233459473	how_hand	1.0	H_038.jpg
511.6754801273346	0.6432998180389404	why_hand	1.0	H_003.jpg
512.6258299350739	0.7680301666259766	why_hand	1.0	H_483.jpg
513.7095701694489	0.6349799633026123	why_hand	1.0	H_132.jpg
514.6599199771881	0.6255700588226318	why_hand	1.0	H_170.jpg
515.5936000347137	0.8412001132965088	why_hand	1.0	H_502.jpg
516.7440299987793	0.7851300239562988	why_hand	1.0	H_136.jpg
517.8444399833679	0.7070300579071045	why_hand	1.0	H_126.jpg
518.8614900112152	0.6907200813293457	why_hand	1.0	H_261.jpg
529.548810005188	0.5526800155639648	why_face	1.0	F_759.jpg
530.4158000946045	0.5690000057220459	why_face	1.0	F_593.jpg
531.2994599342346	0.6351900100708008	why_face	0.0	F_692.jpg
532.2498199939728	0.5849001407623291	why_face	1.0	F_590.jpg
533.1501500606537	0.834589958190918	why_face	1.0	F_129.jpg
534.3005800247192	0.8679099082946777	why_face	1.0	F_648.jpg
535.4843599796295	0.8012399673461914	why_face	1.0	F_110.jpg
536.6014399528503	0.7016901969909668	why_face	1.0	F_779.jpg
547.0886800289154	0.9189200401306152	how_face	1.0	F_128.jpg
548.3224799633026	0.662290096282959	how_face	1.0	F_754.jpg
549.2894999980927	0.6286499500274658	how_face	1.0	F_598.jpg
550.2231800556183	0.7188498973846436	how_face	1.0	F_129.jpg
551.2569000720978	0.6512999534606934	how_face	1.0	F_618.jpg
552.2239301204681	0.6447699069976807	how_face	1.0	F_743.jpg
553.1742899417877	0.677260160446167	how_face	1.0	F_774.jpg
554.15797996521	0.7441201210021973	how_face	0.0	F_582.jpg
565.7623100280762	0.6898899078369141	how_hand	1.0	H_019.jpg
566.7626900672913	0.7679998874664307	how_hand	1.0	H_126.jpg
567.8464200496674	0.7056701183319092	how_hand	1.0	H_130.jpg
568.8634600639343	0.688770055770874	how_hand	1.0	H_332.jpg
569.8638401031494	0.7546999454498291	how_hand	1.0	H_024.jpg
570.9309101104736	0.67044997215271	how_hand	1.0	H_483.jpg
571.9146101474762	0.9035098552703857	how_hand	1.0	H_261.jpg
573.1317300796509	0.7533700466156006	how_hand	0.0	H_502.jpg
583.9857800006866	0.9518401622772217	why_hand	1.0	H_443.jpg
585.2529201507568	0.8848698139190674	why_hand	0.0	H_189.jpg
586.453360080719	0.9521999359130859	why_hand	1.0	H_027.jpg
587.7204999923706	0.7516500949859619	why_hand	1.0	H_532.jpg
588.7875699996948	0.9687900543212891	why_hand	1.0	H_038.jpg
590.0713801383972	0.968019962310791	why_hand	1.0	H_006.jpg
591.355190038681	0.9180400371551514	why_hand	1.0	H_332.jpg
592.5889799594879	0.6847000122070312	why_hand	1.0	H_581.jpg
6.3695900440216064	1.0	buttonpress		F_695.jpg
7.436069965362549	1.0	buttonpress		F_412.jpg
7.756839990615845	1.0	buttonpress		F_593.jpg
8.705790042877197	1.0	buttonpress		F_139.jpg
9.875479936599731	1.0	buttonpress		F_712.jpg
10.768160104751587	1.0	buttonpress		F_759.jpg
11.757280111312866	1.0	buttonpress		F_758.jpg
12.691159963607788	1.0	buttonpress		F_083.jpg
23.502490043640137	1.0	buttonpress		F_779.jpg
24.40215015411377	1.0	buttonpress		F_110.jpg
25.41185998916626	1.0	buttonpress		F_590.jpg
26.401750087738037	1.0	buttonpress		F_648.jpg
27.41808009147644	1.0	buttonpress		F_759.jpg
28.43537998199463	1.0	buttonpress		F_129.jpg
29.430750131607056	1.0	buttonpress		F_593.jpg
30.63541007041931	1.0	buttonpress		F_692.jpg
43.33552002906799	1.0	buttonpress		H_364.jpg
44.68642997741699	1.0	buttonpress		H_007.jpg
45.87000012397766	1.0	buttonpress		H_167.jpg
47.403380155563354	1.0	buttonpress		H_130.jpg
48.72113013267517	1.0	buttonpress		H_438.jpg
50.73783016204834	1.0	buttonpress		H_019.jpg
52.485090017318726	1.0	buttonpress		H_362.jpg
53.75143003463745	1.0	buttonpress		H_627.jpg
61.676000118255615	1.0	buttonpress		H_126.jpg
62.768749952316284	1.0	buttonpress		H_332.jpg
63.776139974594116	1.0	buttonpress		H_261.jpg
64.9266300201416	1.0	buttonpress		H_024.jpg
66.0604100227356	1.0	buttonpress		H_502.jpg
67.06874012947083	1.0	buttonpress		H_130.jpg
68.18542003631592	1.0	buttonpress		H_019.jpg
69.38471007347107	1.0	buttonpress		H_483.jpg
79.45141005516052	1.0	buttonpress		F_590.jpg
80.96847009658813	1.0	buttonpress		F_110.jpg
82.23470997810364	1.0	buttonpress		F_760.jpg
84.1181001663208	1.0	buttonpress		F_779.jpg
85.60212993621826	1.0	buttonpress		F_433.jpg
87.45177006721497	1.0	buttonpress		F_798.jpg
88.63531994819641	1.0	buttonpress		F_716.jpg
90.13662004470825	1.0	buttonpress		F_111.jpg
98.58914995193481	1.0	buttonpress		F_403.jpg
99.78966999053955	1.0	buttonpress		F_139.jpg
100.72392010688782	1.0	buttonpress		F_743.jpg
102.06841993331909	1.0	buttonpress		F_433.jpg
103.45222997665405	1.0	buttonpress		F_716.jpg
104.89164996147156	1.0	buttonpress		F_758.jpg
106.23514008522034	1.0	buttonpress		F_844.jpg
107.28540015220642	1.0	buttonpress		F_712.jpg
121.48540997505188	1.0	buttonpress		H_189.jpg
122.80145001411438	1.0	buttonpress		H_038.jpg
124.5012800693512	1.0	buttonpress		H_581.jpg
126.01887011528015	1.0	buttonpress		H_006.jpg
127.4012999534607	1.0	buttonpress		H_027.jpg
129.05215001106262	1.0	buttonpress		H_332.jpg
130.60176014900208	1.0	buttonpress		H_443.jpg
132.51864004135132	1.0	buttonpress		H_532.jpg
139.1187300682068	1.0	buttonpress		H_581.jpg
140.1885199546814	1.0	buttonpress		H_349.jpg
141.60566997528076	1.0	buttonpress		H_159.jpg
142.82234001159668	1.0	buttonpress		H_111.jpg
144.15678000450134	1.0	buttonpress		H_627.jpg
145.72394013404846	1.0	buttonpress		H_167.jpg
146.93523001670837	1.0	buttonpress		H_027.jpg
148.3188099861145	1.0	buttonpress		H_091.jpg
156.7448000907898	1.0	buttonpress		H_170.jpg
157.7946901321411	1.0	buttonpress		H_132.jpg
159.00204014778137	1.0	buttonpress		H_126.jpg
160.101979970932	1.0	buttonpress		H_003.jpg
161.63537001609802	1.0	buttonpress		H_502.jpg
162.71869015693665	1.0	buttonpress		H_136.jpg
164.00206995010376	1.0	buttonpress		H_483.jpg
165.03477001190186	1.0	buttonpress		H_261.jpg
174.78591012954712	1.0	buttonpress		H_362.jpg
176.06870007514954	1.0	buttonpress		H_012.jpg
177.38517999649048	1.0	buttonpress		H_136.jpg
178.7690200805664	1.0	buttonpress		H_189.jpg
180.08618998527527	1.0	buttonpress		H_170.jpg
181.20425009727478	1.0	buttonpress		H_077.jpg
182.8543300628662	1.0	buttonpress		H_443.jpg
184.25485014915466	1.0	buttonpress		H_038.jpg
192.6351399421692	1.0	buttonpress		F_403.jpg
193.61853003501892	1.0	buttonpress		F_086.jpg
194.75835013389587	1.0	buttonpress		F_844.jpg
195.9088101387024	1.0	buttonpress		F_544.jpg
196.88573002815247	1.0	buttonpress		F_776.jpg
198.0262200832367	1.0	buttonpress		F_648.jpg
199.1267900466919	1.0	buttonpress		F_692.jpg
200.2181899547577	1.0	buttonpress		F_584.jpg
210.46809005737305	1.0	buttonpress		F_582.jpg
211.76472997665405	1.0	buttonpress		F_776.jpg
213.7847499847412	1.0	buttonpress		F_598.jpg
214.85203003883362	1.0	buttonpress		F_412.jpg
216.1013901233673	1.0	buttonpress		F_618.jpg
217.1180100440979	1.0	buttonpress		F_083.jpg
218.43551015853882	1.0	buttonpress		F_695.jpg
219.66844010353088	1.0	buttonpress		F_760.jpg
228.68795013427734	1.0	buttonpress		H_024.jpg
230.08895993232727	1.0	buttonpress		H_474.jpg
231.138610124588	1.0	buttonpress		H_349.jpg
232.31889009475708	1.0	buttonpress		H_091.jpg
233.4560899734497	1.0	buttonpress		H_012.jpg
234.823970079422	1.0	buttonpress		H_077.jpg
235.9021201133728	1.0	buttonpress		H_159.jpg
237.10791015625	1.0	buttonpress		H_111.jpg
246.3949601650238	1.0	buttonpress		H_474.jpg
247.68540000915527	1.0	buttonpress		H_003.jpg
249.18472003936768	1.0	buttonpress		H_132.jpg
250.57911014556885	1.0	buttonpress		H_364.jpg
251.7963900566101	1.0	buttonpress		H_006.jpg
252.90140008926392	1.0	buttonpress		H_532.jpg
254.2517499923706	1.0	buttonpress		H_438.jpg
255.4019000530243	1.0	buttonpress		H_007.jpg
264.73528003692627	1.0	buttonpress		F_618.jpg
265.8856201171875	1.0	buttonpress		F_743.jpg
266.9525899887085	1.0	buttonpress		F_598.jpg
267.9862599372864	1.0	buttonpress		F_774.jpg
268.90272998809814	1.0	buttonpress		F_129.jpg
270.08716011047363	1.0	buttonpress		F_128.jpg
271.48684000968933	1.0	buttonpress		F_582.jpg
272.85482001304626	1.0	buttonpress		F_754.jpg
286.39336013793945	1.0	buttonpress		F_798.jpg
287.76838994026184	1.0	buttonpress		F_128.jpg
288.9520900249481	1.0	buttonpress		F_754.jpg
290.01869010925293	1.0	buttonpress		F_544.jpg
291.28541016578674	1.0	buttonpress		F_086.jpg
292.51161003112793	1.0	buttonpress		F_111.jpg
293.53567004203796	1.0	buttonpress		F_774.jpg
295.03498005867004	1.0	buttonpress		F_584.jpg
303.86838006973267	1.0	buttonpress		H_006.jpg
305.2162401676178	1.0	buttonpress		H_438.jpg
306.3181200027466	1.0	buttonpress		H_003.jpg
308.00182008743286	1.0	buttonpress		H_474.jpg
309.08527994155884	1.0	buttonpress		H_532.jpg
310.06849002838135	1.0	buttonpress		H_364.jpg
311.1524200439453	1.0	buttonpress		H_007.jpg
312.45282006263733	1.0	buttonpress		H_132.jpg
326.3912100791931	1.0	buttonpress		H_438.jpg
327.52548003196716	1.0	buttonpress		H_007.jpg
328.5419099330902	1.0	buttonpress		H_364.jpg
329.6520299911499	1.0	buttonpress		H_019.jpg
330.68543004989624	1.0	buttonpress		H_167.jpg
331.72610998153687	1.0	buttonpress		H_130.jpg
332.9353699684143	1.0	buttonpress		H_627.jpg
334.01038002967834	1.0	buttonpress		H_362.jpg
344.6354601383209	1.0	buttonpress		F_083.jpg
345.68476009368896	1.0	buttonpress		F_412.jpg
346.53515005111694	1.0	buttonpress		F_695.jpg
347.8185601234436	1.0	buttonpress		F_598.jpg
348.7181601524353	1.0	buttonpress		F_618.jpg
349.8027901649475	1.0	buttonpress		F_582.jpg
350.8186500072479	1.0	buttonpress		F_760.jpg
351.96878004074097	1.0	buttonpress		F_776.jpg
365.9554600715637	1.0	buttonpress		F_695.jpg
366.8731300830841	1.0	buttonpress		F_412.jpg
367.75205993652344	1.0	buttonpress		F_083.jpg
368.73988008499146	1.0	buttonpress		F_593.jpg
369.8250801563263	1.0	buttonpress		F_712.jpg
370.85141015052795	1.0	buttonpress		F_139.jpg
371.77507996559143	1.0	buttonpress		F_759.jpg
372.72468996047974	1.0	buttonpress		F_758.jpg
385.085440158844	1.0	buttonpress		H_167.jpg
386.0352900028229	1.0	buttonpress		H_159.jpg
387.01835012435913	1.0	buttonpress		H_027.jpg
388.0305700302124	1.0	buttonpress		H_581.jpg
389.0479600429535	1.0	buttonpress		H_091.jpg
389.96482014656067	1.0	buttonpress		H_111.jpg
391.1681399345398	1.0	buttonpress		H_627.jpg
392.1514000892639	1.0	buttonpress		H_349.jpg
402.6363799571991	1.0	buttonpress		H_111.jpg
403.61820006370544	1.0	buttonpress		H_077.jpg
404.5039601325989	1.0	buttonpress		H_159.jpg
405.58706998825073	1.0	buttonpress		H_474.jpg
406.6884000301361	1.0	buttonpress		H_012.jpg
407.8044400215149	1.0	buttonpress		H_024.jpg
408.80537009239197	1.0	buttonpress		H_091.jpg
409.7054901123047	1.0	buttonpress		H_349.jpg
420.17602014541626	1.0	buttonpress		F_754.jpg
421.05148005485535	1.0	buttonpress		F_128.jpg
422.07646012306213	1.0	buttonpress		F_544.jpg
423.2514600753784	1.0	buttonpress		F_086.jpg
424.0685501098633	1.0	buttonpress		F_798.jpg
425.3944001197815	1.0	buttonpress		F_584.jpg
426.2847499847412	1.0	buttonpress		F_111.jpg
427.2687101364136	1.0	buttonpress		F_774.jpg
439.00188994407654	1.0	buttonpress		F_433.jpg
440.25143003463745	1.0	buttonpress		F_779.jpg
441.3018901348114	1.0	buttonpress		F_760.jpg
442.75142002105713	1.0	buttonpress		F_111.jpg
444.00138998031616	1.0	buttonpress		F_798.jpg
445.10171008110046	1.0	buttonpress		F_716.jpg
446.102010011673	1.0	buttonpress		F_590.jpg
447.602970123291	1.0	buttonpress		F_110.jpg
456.95615005493164	1.0	buttonpress		F_716.jpg
457.9570300579071	1.0	buttonpress		F_139.jpg
458.8687300682068	1.0	buttonpress		F_743.jpg
459.85174012184143	1.0	buttonpress		F_403.jpg
461.17498993873596	1.0	buttonpress		F_758.jpg
462.18513011932373	1.0	buttonpress		F_844.jpg
463.2425401210785	1.0	buttonpress		F_712.jpg
464.4929201602936	1.0	buttonpress		F_433.jpg
475.8471300601959	1.0	buttonpress		F_844.jpg
476.7014801502228	1.0	buttonpress		F_692.jpg
477.6811900138855	1.0	buttonpress		F_584.jpg
478.6150801181793	1.0	buttonpress		F_086.jpg
479.56850004196167	1.0	buttonpress		F_403.jpg
480.535040140152	1.0	buttonpress		F_544.jpg
481.5992901325226	1.0	buttonpress		F_648.jpg
482.64949011802673	1.0	buttonpress		F_776.jpg
