onset	duration	trial_type	pmod_accuracy
7.09254670143127	0.963126850128174	cue_valid	1
13.8950841426849	0.848906707763672	cue_valid	1
17.0962779521942	0.852695894241333	cue_valid	1
20.3808348178864	0.804986667633057	cue_valid	1
23.8988137245178	0.7680675506591801	cue_valid	1
36.5368592739105	0.78324408531189	cue_valid	1
39.6046712398529	0.8960418224334721	cue_valid	1
54.9103784561157	0.808266592025757	cue_valid	1
71.6833007335663	0.943638277053833	cue_valid	1
75.8515219688416	0.8440188884735109	cue_valid	1
78.9193320274353	0.767984342575073	cue_valid	1
86.3887839317322	0.8852707862853999	cue_valid	1
97.226158618927	0.9310349941253659	cue_valid	1
100.394007444382	0.8409609317779541	cue_valid	1
103.461818218231	0.884918880462646	cue_valid	1
110.931269645691	0.899518203735352	cue_valid	1
123.169167518616	0.840903949737549	cue_valid	1
140.575659513474	0.8356997489929201	cue_valid	1
144.443768501282	0.7996813774108891	cue_valid	1
150.112549543381	0.7978138446807861	cue_valid	1
193.595430612564	0.9230720520019531	cue_valid	1
214.069732427597	0.919274997711182	cue_valid	1
218.037879228592	0.769057703018188	cue_valid	1
241.279880046844	0.8272890567779541	cue_valid	1
246.948659896851	0.8704878807067871	cue_valid	1
252.21729183197	0.88476414680481	cue_valid	1
256.985736370087	1.054089975357056	cue_valid	1
261.85421872139	0.824388694763184	cue_valid	1
273.491893053055	0.8954193115234381	cue_valid	1
283.695697546005	0.755086612701416	cue_valid	1
290.631617546082	0.813421201705933	cue_valid	1
304.470112085342	0.9429394721984861	cue_valid	1
308.138145685196	0.8528267860412599	cue_valid	1
326.411628484726	0.8582095623016359	cue_valid	1
333.647659301758	0.9991590499877929	cue_valid	1
356.722930669785	0.9522192001342771	cue_valid	1
364.192384004593	1.1169762134552	cue_valid	1
371.361723423004	0.88504524230957	cue_valid	1
383.599621295929	0.9686681747436521	cue_valid	1
400.305850744247	0.9742724418640141	cue_valid	1
423.547852277756	0.91518087387085	cue_valid	1
434.585301160812	0.9296628952026371	cue_valid	1
455.69317317009	0.8796963214874269	cue_valid	1
463.162624835968	0.967415761947632	cue_valid	1
470.998880147934	0.8300668716430659	cue_valid	1
474.166728496552	0.843186330795288	cue_valid	1
499.909662246704	1.071623277664185	cue_valid	1
510.046775817871	1.080131483078003	cue_valid	1
544.426263809204	1.094587516784668	cue_valid	1
558.331448554993	0.958584976196289	cue_valid	1
561.499296665192	1.03466911315918	cue_valid	1
568.435217142105	1.25825519561768	cue_valid	1
585.441559076309	1.04765362739563	cue_valid	1
588.909518480301	0.939659309387207	cue_valid	1
591.977329492569	1.26029534339905	cue_valid	1
599.613510847092	0.910463285446167	cue_valid	1
10.793927192688	0.935967636108398	cue_invalid	1
31.3682658672333	0.860723447799683	cue_invalid	1
47.0741226673126	0.8520881652832031	cue_invalid	1
50.742157459259	0.888704252243042	cue_invalid	1
62.3798310756683	0.9340345382690429	cue_invalid	1
65.4476411342621	0.8954114437103271	cue_invalid	1
68.6154901981354	0.8285719871521	cue_invalid	1
93.8582372665405	0.870284509658813	cue_invalid	1
115.699714660645	0.9180550098419189	cue_invalid	1
129.138060092926	0.8992886066436769	cue_invalid	1
136.607511758804	0.9124209403991701	cue_invalid	1
157.582000255585	0.9215878963470461	cue_invalid	1
161.750221967697	0.8436517238616941	cue_invalid	1
165.718368053436	0.8473991870880131	cue_invalid	1
173.387894392014	0.960846853256226	cue_invalid	1
181.057422399521	1.080095720291138	cue_invalid	1
189.627283811569	0.940864992141724	cue_invalid	1
201.064883708954	0.969613027572632	cue_invalid	1
204.432805299759	1.00530834197998	cue_invalid	1
208.601026773453	0.9775244712829589	cue_invalid	1
222.00602722168	0.892836999893188	cue_invalid	1
225.073837041855	0.863991689682007	cue_invalid	1
228.14164686203	0.7635886192321779	cue_invalid	1
233.810427904129	1.009296131134033	cue_invalid	1
269.32367181778	0.8756749153137211	cue_invalid	1
277.159926891327	0.894010734558105	cue_invalid	1
280.227738380432	0.818195295333862	cue_invalid	1
287.263694763184	0.82424898147583	cue_invalid	1
297.300772666931	0.9362639904022221	cue_invalid	1
312.106292963028	0.8571922302246091	cue_invalid	1
315.774328231812	0.964585256576538	cue_invalid	1
322.94366812706	0.8013920307159421	cue_invalid	1
329.97962474823	0.9007064819335939	cue_invalid	1
340.516887426376	0.9143828868865971	cue_invalid	1
344.885183572769	0.953514289855957	cue_invalid	1
350.053777694702	0.8884305477142329	cue_invalid	1
378.831175804138	1.158559513092041	cue_invalid	1
391.069072961807	0.9820687294006349	cue_invalid	1
397.238040208817	0.8569235324859621	cue_invalid	1
403.773810625076	0.9676730155944819	cue_invalid	1
408.342180967331	0.9217283248901371	cue_invalid	1
411.910179138184	0.9077038288116459	cue_invalid	1
416.978734731674	0.9488579750061039	cue_invalid	1
431.017303943634	0.8855969429016111	cue_invalid	1
