src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
32,4,2,3,1,1,4,c4_HowHand,1,reaching?,107,H_007.jpg,1627584146.30602,1627584146.30811,0.0224840545654295,0.0353119373321533,0.0725030803680418,2.10659741401672,2.03409433364868,2.25665353775024,1.73398160934448,NaN,0,NA,0,3.99063514709473,604.481969585419,607.241969585419,1627584149.0885,1627584149.09399,1627584149.13852,1627584149.14087,1627584151.17262,1627584151.32267,1627584151.33853,NaN,1627584153.05666,1627584753.54799,0
32,4,2,3,1,2,4,c4_HowHand,2,reaching?,108,H_532.jpg,1627584146.30602,1627584146.30811,0.0224840545654295,0.0353119373321533,0.0725030803680418,2.10659741401672,0.3,4.3074204826355,1.71731162071228,NaN,0,NA,0,6.02473210334778,604.481969585419,607.241969585419,1627584149.0885,1627584149.09399,1627584149.13852,1627584149.14087,1627584151.17262,1627584153.37344,1627584153.37525,NaN,1627584155.09075,1627584753.54799,0
32,4,2,3,1,3,4,c4_HowHand,1,reaching?,109,H_474.jpg,1627584146.30602,1627584146.30811,0.0224840545654295,0.0353119373321533,0.0725030803680418,2.10659741401672,0.3,6.34151505470276,1.71730923652649,NaN,0,NA,0,8.05882429122925,604.481969585419,607.241969585419,1627584149.0885,1627584149.09399,1627584149.13852,1627584149.14087,1627584151.17262,1627584155.40754,1627584155.40861,NaN,1627584157.12484,1627584753.54799,0
32,4,2,3,1,4,4,c4_HowHand,2,reaching?,105,H_438.jpg,1627584146.30602,1627584146.30811,0.0224840545654295,0.0353119373321533,0.0725030803680418,2.10659741401672,0.3,8.3756098651886,1.31715869903564,9.69504188537598,1,left,1.29515910148621,9.69276856422424,604.481969585419,607.241969585419,1627584149.0885,1627584149.09399,1627584149.13852,1627584149.14087,1627584151.17262,1627584157.44163,1627584157.44308,1627584158.76106,1627584158.75879,1627584753.54799,0
32,4,2,3,1,5,4,c4_HowHand,1,reaching?,110,H_364.jpg,1627584146.30602,1627584146.30811,0.0224840545654295,0.0353119373321533,0.0725030803680418,2.10659741401672,0.3,10.009553899765,0.766952753067017,10.788810005188,1,left,0.755977153778076,10.776506652832,604.481969585419,607.241969585419,1627584149.0885,1627584149.09399,1627584149.13852,1627584149.14087,1627584151.17262,1627584159.07557,1627584159.0784,1627584159.85483,1627584159.84253,1627584753.54799,1
32,4,2,3,1,6,4,c4_HowHand,1,reaching?,106,H_006.jpg,1627584146.30602,1627584146.30811,0.0224840545654295,0.0353119373321533,0.0725030803680418,2.10659741401672,0.3,11.0932929420471,1.13375735282898,12.2378609085083,1,left,1.12095189094543,12.2270502948761,604.481969585419,607.241969585419,1627584149.0885,1627584149.09399,1627584149.13852,1627584149.14087,1627584151.17262,1627584160.15931,1627584160.16096,1627584161.30388,1627584161.29307,1627584753.54799,1
32,4,2,3,1,7,4,c4_HowHand,1,reaching?,111,H_003.jpg,1627584146.30602,1627584146.30811,0.0224840545654295,0.0353119373321533,0.0725030803680418,2.10659741401672,0.3,12.5438353919983,0.950355291366577,13.5041429901123,1,left,0.940241098403931,13.4941906833649,604.481969585419,607.241969585419,1627584149.0885,1627584149.09399,1627584149.13852,1627584149.14087,1627584151.17262,1627584161.60986,1627584161.61165,1627584162.57016,1627584162.56021,1627584753.54799,1
32,4,2,3,1,8,4,c4_HowHand,2,reaching?,112,H_132.jpg,1627584146.30602,1627584146.30811,0.0224840545654295,0.0353119373321533,0.0725030803680418,2.10659741401672,0.3,13.8109764957428,1.08373856544495,14.8966250324249,1,left,1.06300115585327,14.8947150611877,604.481969585419,607.241969585419,1627584149.0885,1627584149.09399,1627584149.13852,1627584149.14087,1627584151.17262,1627584162.877,1627584162.87882,1627584163.96265,1627584163.96074,1627584753.54799,0
32,4,2,3,2,1,2,c2_WhyHand,1,healthy?,21,H_627.jpg,1627584146.30602,1627584146.30811,15.0280980968475,2.50296878814697,17.5457067394257,19.6464934253693,2.1007866859436,19.7965490722656,0.950356006622314,20.7541549110413,1,left,0.939287900924683,20.7469050788879,604.481969585419,607.241969585419,1627584164.09412,1627584164.09591,1627584166.61173,1627584166.61398,1627584168.71251,1627584168.86257,1627584168.86448,1627584169.82017,1627584169.81293,1627584753.54799,1
32,4,2,3,2,2,2,c2_WhyHand,1,healthy?,18,H_438.jpg,1627584146.30602,1627584146.30811,15.0280980968475,2.50296878814697,17.5457067394257,19.6464934253693,0.3,21.0636894607544,0.800299406051636,21.8715898895264,1,left,0.783113956451416,21.863988866806,604.481969585419,607.241969585419,1627584164.09412,1627584164.09591,1627584166.61173,1627584166.61398,1627584168.71251,1627584170.12971,1627584170.13151,1627584170.93761,1627584170.93001,1627584753.54799,1
