onset	duration	trial_type	pmod_accuracy	image_fname
7.9289000034332275	1.0332000255584717	dummy		obj015bandaid.png
9.978640079498291	1.0165400505065918	dummy		obj056cheese.png
12.011709928512573	1.0165400505065918	dummy		obj139highchair.png
14.044790029525757	1.0165300369262695	study		obj245rocket.png
16.09453010559082	1.0165300369262695	study		obj063city.png
18.127599954605103	1.0165400505065918	study		obj339wig.png
20.160680055618286	1.0165300369262695	study		obj341window.png
22.19374990463257	1.0165400505065918	study		obj075crown.png
24.226830005645752	1.0165300369262695	study		obj134hat.png
26.259900093078613	1.0165398120880127	study		obj116genie.png
28.292979955673218	1.0165300369262695	study		obj104fish.png
30.32605004310608	1.0165400505065918	study		obj089dress.png
32.359129905700684	1.0165300369262695	study		obj225pizza.png
34.392199993133545	1.0165400505065918	study		obj200orange.png
36.42528009414673	1.0165300369262695	study		obj213pen.png
38.45834994316101	1.0332000255584717	study		obj148jack.png
40.508090019226074	1.0332000255584717	study		obj332well.png
42.55783009529114	1.0165398120880127	study		obj135heart.png
44.60756993293762	1.0165400505065918	study		obj236raccoon.png
46.64064002037048	1.0165400505065918	study		obj189mouse.png
48.69038009643555	1.0165398120880127	study		obj343witch.png
50.74011993408203	1.0165400505065918	study		obj103fire.png
52.773200035095215	1.0165300369262695	study		obj129hammer.png
54.806270122528076	1.0165398120880127	dummy		obj144hose.png
56.83934998512268	1.0165300369262695	dummy		obj151puzzle.png
58.87242007255554	1.0165400505065918	dummy		obj287stool.png
309.1905999183655	1.0165300369262695	dummy		obj161lamp.png
311.24033999443054	1.0165300369262695	dummy		obj211peanut.png
313.2900700569153	1.0165400505065918	dummy		obj270skeleton.png
315.33981013298035	1.0165398120880127	study		obj303tiger.png
317.38954997062683	1.0165400505065918	study		obj279sock.png
319.4392900466919	1.0165400505065918	study		obj108flute.png
321.4723699092865	1.0165400505065918	study		obj309top.png
323.50543999671936	1.0165400505065918	study		obj033bottle.png
325.53852009773254	1.0165398120880127	study		obj319typewriter.png
327.5715899467468	1.0165400505065918	study		obj096eskimo.png
329.60467004776	1.0165300369262695	study		obj098fan.png
331.63774013519287	1.0165398120880127	study		obj348zipper.png
333.6708199977875	1.0165300369262695	study		obj046camera.png
335.70389008522034	1.0165400505065918	study		obj288strawberry.png
337.73696994781494	1.0165300369262695	study		obj195net.png
339.7700400352478	1.0165400505065918	study		obj181microphone.png
341.803120136261	1.0165297985076904	study		obj212pear.png
