onset	duration	trial_type	pmod_accuracy	image_fname
279.4987699985504	0.8867402076721191	test	1	obj031book.png
282.18310022354126	1.3888599872589111	test	1	obj259scarf.png
284.83408999443054	0.6654601097106934	test	0	obj304tire.png
287.4350600242615	0.5004801750183105	test	1	obj189mouse.png
290.36949014663696	0.7459099292755127	test	0	obj008ashtray.png
293.0204701423645	0.7109599113464355	test	1	obj124grapes.png
295.85486006736755	1.1319899559020996	test	0	obj205pan.png
298.4058201313019	0.7594799995422363	test	0	obj311train.png
489.79386019706726	0.7184998989105225	test	0	obj176man.png
492.5949001312256	0.7688300609588623	test	0	obj136heel.png
495.6126902103424	1.3990898132324219	test	0	obj011backpack.png
498.5471200942993	0.7862601280212402	test	1	obj215pencilsharpener.png
501.36484003067017	0.6720399856567383	test	1	obj331watermelon.png
504.3659601211548	0.7240400314331055	test	1	obj012ball.png
506.9502501487732	0.6947500705718994	test	1	obj101fence.png
509.651260137558	1.0917398929595947	test	0	obj137helicopter.png
512.3022501468658	1.2152700424194336	test	0	obj132hanger.png
515.2867000102997	0.7491199970245361	test	1	obj053cat.png
517.9376900196075	0.7211999893188477	test	1	obj074cross.png
520.6220200061798	0.7084300518035889	test	1	obj079desk.png
523.5897901058197	0.8726301193237305	test	1	obj015bandaid.png
526.4241800308228	1.0811400413513184	test	0	obj340windmill.png
529.0251500606537	0.716210126876831	test	1	obj202package.png
531.7428300380707	1.0344600677490234	test	0	obj249rooster.png
534.5939002037048	0.674109935760498	test	1	obj207pants.png
537.1948699951172	0.8604600429534912	test	1	obj183mirror.png
540.1459701061249	0.7604200839996338	test	1	obj323vacuum.png
542.9803600311279	1.0230000019073486	test	1	obj267shower.png
545.9314601421356	0.7723300457000732	test	1	obj307tomato.png
548.4824101924896	0.7653298377990723	test	1	obj250rope.png
551.283450126648	0.81781005859375	test	1	obj237radio.png
553.9177701473236	1.2386300563812256	test	0	obj118giraffe.png
556.5187401771545	0.6545000076293945	test	1	obj224pitchfork.png
559.2530901432037	0.9328298568725586	test	1	obj003alligator.png
561.9707701206207	0.9513599872589111	test	0	obj070cow.png
564.7551400661469	0.9135899543762207	test	1	obj046camera.png
567.7562601566315	0.8757100105285645	test	1	obj243robot.png
570.3405601978302	0.9404599666595459	test	1	obj098fan.png
573.0248901844025	1.0051100254058838	test	1	obj173lock.png
575.9593200683594	0.9706599712371826	test	1	obj262screw.png
578.6770000457764	1.7156100273132324	test	1	obj210peacock.png
581.6114301681519	0.9822099208831787	test	1	obj052carrot.png
584.5792000293732	0.9825401306152344	test	0	obj270skeleton.png
587.2968800067902	0.6748301982879639	test	1	obj030bone.png
589.8811800479889	1.3896701335906982	test	1	obj090drum.png
592.8322801589966	0.7950899600982666	test	0	obj002acorn.png
595.4832701683044	0.7614099979400635	test	1	obj343witch.png
598.1009101867676	0.7573099136352539	test	1	obj330watch.png
71.55455017089844	25.0	math		
99.66504001617432	25.0	math		
127.90890002250671	25.0	math		
155.98604011535645	25.0	math		
372.04995012283325	25.0	math		
400.11041021347046	25.0	math		
428.1708700656891	25.0	math		
456.2313401699066	25.0	math		
