onset	duration	trial_type	pmod_accuracy	image_fname
5.028760194778442	1.3526499271392822	how_hand	1.0	H_007.jpg
6.696040153503418	1.2876198291778564	how_hand	0.0	H_532.jpg
8.296640157699585	0.8526098728179932	how_hand	1.0	H_474.jpg
9.463740110397339	1.1196699142456055	how_hand	1.0	H_438.jpg
10.897610187530518	1.1698698997497559	how_hand	1.0	H_364.jpg
12.381500005722046	1.10191011428833	how_hand	1.0	H_006.jpg
13.7986900806427	1.0685100555419922	how_hand	1.0	H_003.jpg
15.18254017829895	0.8685100078582764	how_hand	1.0	H_132.jpg
22.551959991455078	0.8142101764678955	why_hand	1.0	H_627.jpg
23.669040203094482	1.2849299907684326	why_hand	1.0	H_438.jpg
25.26964020729065	1.7526497840881348	why_hand	1.0	H_364.jpg
27.303730010986328	0.935150146484375	why_hand	1.0	H_130.jpg
28.554200172424316	0.9853599071502686	why_hand	1.0	H_362.jpg
29.854680061340332	1.128499984741211	why_hand	1.0	H_007.jpg
31.28855013847351	0.8681299686431885	why_hand	1.0	H_167.jpg
32.47232007980347	1.5938899517059326	why_hand	1.0	H_019.jpg
41.659080028533936	0.8399801254272461	why_face	1.0	F_779.jpg
42.80950999259949	1.1229000091552734	why_face	1.0	F_593.jpg
44.243380069732666	1.3523600101470947	why_face	1.0	F_110.jpg
45.910670042037964	0.8050200939178467	why_face	1.0	F_590.jpg
47.02775001525879	1.5046501159667969	why_face	1.0	F_692.jpg
48.84510016441345	1.2380599975585938	why_face	1.0	F_759.jpg
50.39567017555237	0.9208099842071533	why_face	1.0	F_648.jpg
51.629470109939575	1.0363900661468506	why_face	1.0	F_129.jpg
60.61615014076233	1.1354799270629883	how_face	1.0	F_139.jpg
62.06669020652771	0.9688899517059326	how_face	1.0	F_712.jpg
63.350510120391846	0.7655799388885498	how_face	1.0	F_695.jpg
64.41757011413574	0.8183999061584473	how_face	1.0	F_758.jpg
65.55133008956909	0.8977699279785156	how_face	1.0	F_083.jpg
66.75177001953125	0.7472701072692871	how_face	1.0	F_759.jpg
67.80216002464294	0.7470500469207764	how_face	1.0	F_412.jpg
68.85256004333496	0.7854399681091309	how_face	1.0	F_593.jpg
78.15603017807007	1.1935198307037354	how_hand	1.0	H_136.jpg
79.6565899848938	1.1591401100158691	how_hand	1.0	H_038.jpg
81.12380003929138	1.1848101615905762	how_hand	1.0	H_189.jpg
82.62436008453369	1.3919899463653564	how_hand	1.0	H_077.jpg
84.3249900341034	1.3412699699401855	how_hand	1.0	H_443.jpg
85.97561001777649	0.9682300090789795	how_hand	1.0	H_012.jpg
87.25942015647888	0.7846999168395996	how_hand	1.0	H_362.jpg
88.3598301410675	1.2725698947906494	how_hand	1.0	H_170.jpg
100.63107013702393	1.3181898593902588	why_hand	1.0	H_077.jpg
