onset	duration	trial_type	pmod_accuracy	image_fname
5.030400037765503	1.2251801490783691	how_hand	1.0	H_007.jpg
6.564440011978149	1.745530128479004	how_hand	0.0	H_532.jpg
8.598710060119629	1.140120029449463	how_hand	1.0	H_474.jpg
10.04938006401062	1.6229701042175293	how_hand	1.0	H_438.jpg
11.983610153198242	1.8914799690246582	how_hand	1.0	H_364.jpg
14.017880201339722	1.1047799587249756	how_hand	1.0	H_006.jpg
15.435200214385986	0.7520098686218262	how_hand	1.0	H_003.jpg
16.502360105514526	1.6030800342559814	how_hand	1.0	H_132.jpg
22.55516004562378	1.5690100193023682	why_hand	1.0	H_627.jpg
24.43936014175415		why_hand	0.0	H_438.jpg
26.473640203475952	0.21835994720458984	why_hand	1.0	H_364.jpg
27.007220029830933	1.5022599697113037	why_hand	1.0	H_130.jpg
28.82472014427185	1.235990047454834	why_hand	1.0	H_362.jpg
30.37544012069702	1.8432800769805908	why_hand	1.0	H_007.jpg
32.4097101688385	1.1025199890136719	why_hand	1.0	H_167.jpg
33.827030181884766	1.917949914932251	why_hand	1.0	H_019.jpg
41.66399002075195	1.185530185699463	why_face	1.0	F_779.jpg
43.16468000411987	0.94346022605896	why_face	1.0	F_593.jpg
44.415250062942505	1.2856299877166748	why_face	1.0	F_110.jpg
46.015990018844604	1.0094201564788818	why_face	1.0	F_590.jpg
47.33327007293701	1.475480079650879	why_face	1.0	F_692.jpg
49.117430210113525	1.102259874343872	why_face	1.0	F_759.jpg
50.53475022315979	0.9409098625183105	why_face	1.0	F_648.jpg
51.785330057144165	1.6063899993896484	why_face	1.0	F_129.jpg
60.622740030288696	0.9367702007293701	how_face	1.0	F_139.jpg
61.87332010269165	0.7695801258087158	how_face	1.0	F_712.jpg
62.95715022087097	1.2191598415374756	how_face	1.0	F_695.jpg
64.49119019508362	1.3024399280548096	how_face	1.0	F_758.jpg
66.10861015319824	0.8188800811767578	how_face	1.0	F_083.jpg
67.24247002601624	0.9521300792694092	how_face	1.0	F_759.jpg
68.50972008705139	0.80253005027771	how_face	1.0	F_412.jpg
69.62690019607544	0.7166500091552734	how_face	1.0	F_593.jpg
78.1641800403595	1.4028301239013672	how_hand	1.0	H_136.jpg
79.88164019584656	0.9024298191070557	how_hand	1.0	H_038.jpg
81.0988700389862	1.9031100273132324	how_hand	1.0	H_189.jpg
83.13314008712769	1.0783500671386719	how_hand	1.0	H_077.jpg
84.51711010932922	0.9520399570465088	how_hand	1.0	H_443.jpg
85.78436017036438	1.0778498649597168	how_hand	1.0	H_012.jpg
87.16834020614624	0.8186697959899902	how_hand	1.0	H_362.jpg
88.30219006538391	1.393510103225708	how_hand	1.0	H_170.jpg
100.64123010635376	1.0356800556182861	why_hand	1.0	H_077.jpg
101.99185013771057	0.9046800136566162	why_hand	1.0	H_349.jpg
103.2090802192688	0.7210299968719482	why_hand	1.0	H_474.jpg
104.24289011955261	1.3204700946807861	why_hand	0.0	H_024.jpg
105.87698006629944	1.8081800937652588	why_hand	1.0	H_012.jpg
107.91125011444092	1.1024000644683838	why_hand	1.0	H_159.jpg
109.32857012748718	1.1855299472808838	why_hand	1.0	H_111.jpg
110.8292601108551	0.8690500259399414	why_hand	0.0	H_091.jpg
118.51614999771118	0.9522202014923096	why_face	1.0	F_598.jpg
119.78340005874634	0.8519599437713623	why_face	1.0	F_760.jpg
120.95061016082764	1.3188400268554688	why_face	1.0	F_582.jpg
122.58469009399414	1.3190500736236572	why_face	1.0	F_412.jpg
124.21878004074097	0.901940107345581	why_face	1.0	F_083.jpg
125.4360101222992	1.3191900253295898	why_face	1.0	F_776.jpg
127.07010006904602	0.8787100315093994	why_face	1.0	F_618.jpg
128.25398015975952	0.9788398742675781	why_face	1.0	F_695.jpg
136.04091000556946	1.3855299949645996	how_face	1.0	F_590.jpg
137.741690158844	0.6578400135040283	how_face	1.0	F_433.jpg
138.70881009101868	0.6912500858306885	how_face	1.0	F_716.jpg
139.70927000045776	0.7577002048492432	how_face	0.0	F_779.jpg
140.77643013000488	1.123840093612671	how_face	1.0	F_760.jpg
142.21043014526367	1.1354498863220215	how_face	1.0	F_111.jpg
143.66110014915466	0.8689100742340088	how_face	1.0	F_110.jpg
144.84498000144958	1.3389902114868164	how_face	1.0	F_798.jpg
155.1497302055359	1.4858999252319336	why_face	1.0	F_716.jpg
156.95057010650635	1.1692500114440918	why_face	1.0	F_139.jpg
158.43459010124207	1.0338900089263916	why_face	1.0	F_712.jpg
159.76853013038635	1.2187700271606445	why_face	1.0	F_433.jpg
