onset	duration	trial_type	pmod_accuracy	image_fname
5.024280071258545	1.6354198455810547	how_hand	1.0	H_007.jpg
6.975009918212891	0.018130064010620117	how_hand	0.0	H_532.jpg
7.308470010757446	0.9350600242614746	how_hand	1.0	H_474.jpg
8.558929920196533	1.4358601570129395	how_hand	1.0	H_438.jpg
10.309590101242065	0.019699811935424805	how_hand	0.0	H_364.jpg
10.64303994178772	1.1848399639129639	how_hand	1.0	H_006.jpg
12.14359998703003	1.0014500617980957	how_hand	1.0	H_003.jpg
13.460760116577148	1.1848299503326416	how_hand	0.0	H_132.jpg
22.54748010635376	1.8999199867248535	why_hand	1.0	H_627.jpg
24.598249912261963	0.017890214920043945	why_hand	1.0	H_438.jpg
24.931699991226196	1.6517200469970703	why_hand	1.0	H_364.jpg
26.899110078811646	1.3608999252319336	why_hand	0.0	H_130.jpg
28.56639003753662	0.018140077590942383	why_hand	1.0	H_362.jpg
28.899850130081177	1.3769299983978271	why_hand	1.0	H_007.jpg
30.583810091018677	0.9422600269317627	why_hand	1.0	H_167.jpg
31.834280014038086	1.5755300521850586	why_hand	1.0	H_019.jpg
41.65460991859436	0.7719202041625977	why_face	1.0	F_779.jpg
42.73834991455078	0.9376101493835449	why_face	1.0	F_593.jpg
43.98881006240845	1.437809944152832	why_face	1.0	F_110.jpg
45.73945999145508	1.2367300987243652	why_face	1.0	F_590.jpg
47.290040016174316	1.1359200477600098	why_face	1.0	F_692.jpg
48.7405800819397	0.852409839630127	why_face	1.0	F_759.jpg
49.90768003463745	0.8020200729370117	why_face	1.0	F_648.jpg
51.0247700214386	0.8513400554656982	why_face	1.0	F_129.jpg
60.628350019454956	0.8012700080871582	how_face	1.0	F_139.jpg
61.74542999267578	0.018599987030029297	how_face	0.0	F_712.jpg
62.07889008522034		how_face	0.0	F_695.jpg
64.1129801273346	1.3688099384307861	how_face	1.0	F_758.jpg
65.7969400882721	0.7123398780822754	how_face	1.0	F_083.jpg
66.81399011611938	0.6625998020172119	how_face	1.0	F_759.jpg
67.78101992607117	0.9120700359344482	how_face	1.0	F_412.jpg
68.99814009666443	1.061959981918335	how_face	1.0	F_593.jpg
78.15155005455017	1.0418100357055664	how_hand	0.0	H_136.jpg
79.50205993652344	1.7072701454162598	how_hand	1.0	H_038.jpg
81.51946997642517	1.1738500595092773	how_hand	1.0	H_189.jpg
83.00336003303528	1.0226099491119385	how_hand	1.0	H_077.jpg
84.33718991279602	1.1015100479125977	how_hand	1.0	H_443.jpg
85.754390001297	0.952009916305542	how_hand	1.0	H_012.jpg
87.02152991294861	0.9551701545715332	how_hand	1.0	H_362.jpg
88.2886700630188	0.9206500053405762	how_hand	1.0	H_170.jpg
100.64327001571655	1.0680301189422607	why_hand	1.0	H_077.jpg
102.0271201133728	0.018069982528686523	why_hand	1.0	H_349.jpg
102.36057996749878	1.751270055770874	why_hand	1.0	H_474.jpg
104.39467000961304	1.0021600723266602	why_hand	0.0	H_024.jpg
105.71183013916016	0.964709997177124	why_hand	1.0	H_012.jpg
106.97897005081177	1.1514599323272705	why_hand	1.0	H_159.jpg
108.44618010520935	1.0514400005340576	why_hand	1.0	H_111.jpg
109.81335997581482	1.4021501541137695	why_hand	1.0	H_091.jpg
118.51660990715027	1.3602900505065918	why_face	1.0	F_598.jpg
120.18389010429382	0.02611994743347168	why_face	0.0	F_760.jpg
120.5173499584198	1.5853300094604492	why_face	1.0	F_582.jpg
122.4180600643158	0.8753800392150879	why_face	1.0	F_412.jpg
123.60183000564575	1.0016300678253174	why_face	1.0	F_083.jpg
124.91899013519287	1.3912298679351807	why_face	1.0	F_776.jpg
126.6196300983429	1.034869909286499	why_face	1.0	F_618.jpg
127.97012996673584	1.4893100261688232	why_face	1.0	F_695.jpg
136.03980994224548	1.6697402000427246	how_face	1.0	F_590.jpg
138.0238800048828	0.8023700714111328	how_face	1.0	F_433.jpg
139.14095997810364	0.8017399311065674	how_face	1.0	F_716.jpg
140.25804996490479	1.0354499816894531	how_face	0.0	F_779.jpg
141.6085500717163	1.284909963607788	how_face	1.0	F_760.jpg
143.20915007591248	1.0683598518371582	how_face	1.0	F_111.jpg
144.59299993515015	1.3853302001953125	how_face	0.0	F_110.jpg
146.29363012313843	1.0187299251556396	how_face	1.0	F_798.jpg
155.14692997932434	1.2519400119781494	why_face	1.0	F_716.jpg
156.71417999267578	1.2516200542449951	why_face	1.0	F_139.jpg
158.28143000602722	0.8186700344085693	why_face	1.0	F_712.jpg
159.41518998146057	0.794719934463501	why_face	1.0	F_433.jpg
160.5155999660492	0.7515101432800293	why_face	1.0	F_403.jpg
161.5826699733734	0.7441599369049072	why_face	0.0	F_844.jpg
162.6330599784851	0.726370096206665	why_face	1.0	F_743.jpg
163.6667799949646	0.8847200870513916	why_face	1.0	F_758.jpg
172.9869201183319	0.6223800182342529	how_face	1.0	F_844.jpg
173.92059993743896	0.6053299903869629	how_face	1.0	F_776.jpg
174.8376100063324	0.7556300163269043	how_face	1.0	F_544.jpg
175.9046700000763	0.6347501277923584	how_face	1.0	F_692.jpg
176.85503005981445	0.7881898880004883	how_face	1.0	F_584.jpg
177.95544004440308	0.7350399494171143	how_face	1.0	F_403.jpg
179.00583004951477	0.7541499137878418	how_face	1.0	F_086.jpg
180.07289004325867	0.7364299297332764	how_face	1.0	F_648.jpg
190.8769199848175	0.7681400775909424	how_hand	1.0	H_019.jpg
191.96065998077393	0.01817011833190918	how_hand	0.0	H_024.jpg
192.29412007331848	1.0020999908447266	how_hand	1.0	H_130.jpg
193.61127996444702	0.7521600723266602	how_hand	1.0	H_502.jpg
194.67833995819092	0.8847701549530029	how_hand	1.0	H_261.jpg
195.87879014015198	0.6013398170471191	how_hand	1.0	H_332.jpg
196.79579997062683	0.6519801616668701	how_hand	1.0	H_126.jpg
197.76282000541687	0.7346799373626709	how_hand	1.0	H_483.jpg
208.66688990592957	1.1098101139068604	why_hand	1.0	H_261.jpg
210.08408999443054	0.8919000625610352	why_hand	1.0	H_483.jpg
211.2845299243927	0.7585701942443848	why_hand	1.0	H_132.jpg
212.35159993171692	0.8417999744415283	why_hand	1.0	H_126.jpg
213.50203013420105	0.7521798610687256	why_hand	1.0	H_136.jpg
214.56909012794495	0.9181699752807617	why_hand	1.0	H_502.jpg
215.80289006233215	0.7069499492645264	why_hand	1.0	H_003.jpg
216.81993007659912	0.7188498973846436	why_hand	1.0	H_170.jpg
226.74029994010925	1.2857999801635742	why_face	1.0	F_544.jpg
228.3408899307251	0.9019300937652588	why_face	1.0	F_086.jpg
229.55801010131836	0.717979907989502	why_face	1.0	F_798.jpg
230.59173011779785	0.7354300022125244	why_face	1.0	F_111.jpg
231.64213013648987	0.7518899440765381	why_face	1.0	F_774.jpg
232.70919013023376	0.868689775466919	why_face	1.0	F_754.jpg
233.89296007156372	0.9518799781799316	why_face	1.0	F_128.jpg
235.16009998321533	1.2188999652862549	why_face	1.0	F_584.jpg
245.79739999771118	1.1018400192260742	how_face	1.0	F_128.jpg
247.21460008621216	0.6012599468231201	how_face	1.0	F_618.jpg
248.131609916687	0.5947802066802979	how_face	1.0	F_598.jpg
249.03193998336792	0.6685500144958496	how_face	1.0	F_743.jpg
250.01564002037048	0.7107501029968262	how_face	1.0	F_774.jpg
251.03269004821777	0.7432999610900879	how_face	0.0	F_582.jpg
252.08308005332947	0.9266800880432129	how_face	1.0	F_754.jpg
253.31687998771667	0.7591300010681152	how_face	1.0	F_129.jpg
264.587739944458	1.1382501125335693	how_hand	1.0	H_167.jpg
266.0382900238037	0.85440993309021	how_hand	1.0	H_091.jpg
267.20538997650146	0.8371601104736328	how_hand	1.0	H_627.jpg
268.355819940567	0.8036501407623291	how_hand	1.0	H_027.jpg
269.47289991378784	0.9869401454925537	how_hand	1.0	H_111.jpg
270.77338004112244	0.8526198863983154	how_hand	1.0	H_159.jpg
271.9404900074005	0.9355099201202393	how_hand	1.0	H_581.jpg
273.1909499168396	0.8187201023101807	how_hand	1.0	H_349.jpg
283.37808990478516	0.8350100517272949	why_hand	1.0	H_443.jpg
284.52851009368896	1.0481998920440674	why_hand	1.0	H_006.jpg
285.87901997566223	0.768010139465332	why_hand	1.0	H_581.jpg
286.96275997161865	0.9180700778961182	why_hand	1.0	H_532.jpg
288.1965501308441	1.1522200107574463	why_hand	1.0	H_027.jpg
289.6637599468231	0.8680200576782227	why_hand	1.0	H_038.jpg
290.847540140152	0.7346999645233154	why_hand	1.0	H_332.jpg
291.8979299068451	1.3788201808929443	why_hand	1.0	H_189.jpg
304.8527600765228	0.7400000095367432	how_face	1.0	F_759.jpg
305.9031500816345	0.7562999725341797	how_face	1.0	F_412.jpg
306.97022008895874	0.6895098686218262	how_face	1.0	F_593.jpg
307.9705901145935	0.022449970245361328	how_face	0.0	F_712.jpg
308.3040499687195	1.085240125656128	how_face	1.0	F_695.jpg
309.70457005500793	0.9714498519897461	how_face	1.0	F_139.jpg
310.98837995529175	0.6550800800323486	how_face	1.0	F_083.jpg
