onset	duration	trial_type	pmod_accuracy	image_fname
251.2225399017334	0.7371101379394531	test	1	obj229potato.png
254.09027004241943	0.8124799728393555	test	1	obj129hammer.png
256.7245900630951	1.1680200099945068	test	1	obj246rockingchair.png
259.54230999946594	0.8398199081420898	test	1	obj141hoof.png
262.1599500179291	0.8659698963165283	test	1	obj058chest.png
265.04435992240906	0.7495200634002686	test	1	obj114frog.png
267.72869992256165	0.8640000820159912	test	1	obj299tent.png
270.74649000167847	0.7264199256896973	test	1	obj324vase.png
273.5141899585724	0.7156200408935547	test	1	obj180medal.png
276.1484999656677	1.1460599899291992	test	1	obj268sink.png
279.08292984962463	0.8607001304626465	test	1	obj130hammock.png
282.0506999492645	0.7003400325775146	test	1	obj200orange.png
284.81839990615845	0.9406900405883789	test	1	obj248roof.png
287.56942987442017	0.748650074005127	test	1	obj275slingshot.png
290.420490026474	0.7902898788452148	test	1	obj276snail.png
293.23820996284485	0.7625699043273926	test	1	obj226plate.png
296.18931007385254	0.9032797813415527	test	1	obj049cane.png
299.1070599555969	0.7244598865509033	test	1	obj295teapot.png
489.92822003364563	1.3949198722839355	test	0	obj138helmet.png
492.92933988571167	0.6984601020812988	test	1	obj045camel.png
495.63034987449646	1.0251200199127197	test	1	obj213pen.png
498.34802985191345	0.7397301197052002	test	1	obj281spaghetti.png
501.08239006996155	0.9323098659515381	test	1	obj004anchor.png
504.00013995170593	0.6412100791931152	test	1	obj079desk.png
506.75116991996765	0.8928101062774658	test	1	obj095envelope.png
509.51885986328125	1.2368800640106201	test	1	obj181microphone.png
512.5533299446106	0.9189801216125488	test	1	obj269skateboard.png
515.3710498809814	0.6775000095367432	test	1	obj193needle.png
518.3721699714661	0.8083600997924805	test	1	obj185moon.png
521.2899198532104	0.9257400035858154	test	1	obj231pumpkin.png
523.8408699035645	0.711820125579834	test	1	obj103fire.png
526.6085698604584	0.840360164642334	test	1	obj183mirror.png
529.1761898994446	0.7573001384735107	test	1	obj307tomato.png
532.0606000423431	0.007229804992675781	test	1	obj179match.png
534.6282298564911	0.7642300128936768	test	1	obj154key.png
537.1791799068451	0.631770133972168	test	1	obj133harp.png
540.1136100292206	0.8877699375152588	test	1	obj043cage.png
543.1313998699188	0.7597501277923584	test	1	obj007arrow.png
545.9324400424957	0.8198997974395752	test	1	obj251rose.png
548.5000698566437	0.7456400394439697	test	0	obj042cactus.png
551.4678399562836	0.912369966506958	test	1	obj105flag.png
554.3188998699188	0.9165999889373779	test	1	obj311train.png
557.2700099945068	0.8673698902130127	test	1	obj177map.png
560.0877199172974	0.8605599403381348	test	1	obj013balloon.png
562.8387498855591	0.6725800037384033	test	1	obj002acorn.png
565.8231899738312	0.7010998725891113	test	1	obj204palmtree.png
568.7576198577881	1.2493400573730469	test	0	obj060chimney.png
571.5920100212097	0.007889986038208008	test	0	obj044cake.png
574.6098098754883	1.1392600536346436	test	1	obj293table.png
577.1607599258423	0.7211699485778809	test	1	obj104fish.png
579.9617998600006	0.7171101570129395	test	1	obj099faucet.png
582.8962299823761	0.8001000881195068	test	1	obj245rocket.png
585.713949918747	0.9078500270843506	test	1	obj065clown.png
588.6150300502777	1.05964994430542	test	1	obj085donkey.png
591.1659798622131	0.786750078201294	test	1	obj220pineapple.png
593.8669898509979	0.7077901363372803	test	1	obj126gun.png
596.567990064621	0.8387799263000488	test	1	obj240razor.png
599.5857899188995	0.7598800659179688	test	1	obj190mousetrap.png
71.3888099193573	25.0	math		
99.48262000083923	25.0	math		
127.95990991592407	25.0	math		
156.02037000656128	25.0	math		
371.8675298690796	25.0	math		
399.9279999732971	25.0	math		
428.0051300525665	25.0	math		
456.0655999183655	25.0	math		
