param_fmriSession,calc_start,p1_fixation_onset,p1_fixation_offset,p1_ptb_fixation_duration,p1_fixation_duration,p2_operation,p3_option,p4_responsekey,p4_responseRT,p4_responsekeyname,p4_correct_answer,p5_fixation_onset,p5_fixation_duration,calc_accuracy,calc_end,calc_duration
4,1652377476.6187,1652377481.63724,1652377484.64161,3.00437593460083,5,1652377484.65503,1652377504.69583,NaN,NaN,NaN,1,1652377593.89577,2.73911547660828,0,1652377596.63779,120.019093751907
4,1652377476.6187,1652377509.71437,1652377512.71587,3.00149536132812,5,1652377512.73217,1652377532.7563,NaN,NaN,NaN,2,1652377593.89577,2.73911547660828,0,1652377596.63779,120.019093751907
4,1652377476.6187,1652377537.77484,1652377540.77636,3.00152659416199,5,1652377540.79263,1652377560.81676,NaN,NaN,NaN,1,1652377593.89577,2.73911547660828,0,1652377596.63779,120.019093751907
4,1652377476.6187,1652377565.8353,1652377568.83644,3.001140832901,5,1652377568.85309,1652377588.87723,NaN,NaN,NaN,2,1652377593.89577,2.73911547660828,0,1652377596.63779,120.019093751907
