src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
52,4,2,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1629996085.2813,1629996085.28362,30.4323360824585,6.20671701431274,36.6513221168518,38.752106180191,0.3,39.7691523933411,0.650241613388062,40.430397977829,1,left,0.638520002365112,40.4193940067291,604.479745140076,607.239745140076,1629996118.47364,1629996118.47552,1629996124.69262,1629996124.69487,1629996126.79341,1629996127.81045,1629996127.81223,1629996128.4717,1629996128.4607,1629996692.52105,1
52,4,2,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1629996085.2813,1629996085.28362,30.4323360824585,6.20671701431274,36.6513221168518,38.752106180191,0.3,40.7361793422699,0.650241851806641,41.387481918335,3,right,0.631811141967773,41.3864211940765,604.479745140076,607.239745140076,1629996118.47364,1629996118.47552,1629996124.69262,1629996124.69487,1629996126.79341,1629996128.77748,1629996128.77918,1629996129.42878,1629996129.42772,1629996692.52105,0
52,4,2,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1629996085.2813,1629996085.28362,30.4323360824585,6.20671701431274,36.6513221168518,38.752106180191,0.3,41.7032060527802,0.600224733352661,42.3047940635681,1,left,0.583611965179443,42.3034307861328,604.479745140076,607.239745140076,1629996118.47364,1629996118.47552,1629996124.69262,1629996124.69487,1629996126.79341,1629996129.74451,1629996129.74605,1629996130.3461,1629996130.34473,1629996692.52105,1
52,4,2,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1629996085.2813,1629996085.28362,30.4323360824585,6.20671701431274,36.6513221168518,38.752106180191,0.3,42.6202156448364,1.16710186004639,43.7887830638886,3,right,1.14761710166931,43.7873175048828,604.479745140076,607.239745140076,1629996118.47364,1629996118.47552,1629996124.69262,1629996124.69487,1629996126.79341,1629996130.66152,1629996130.6634,1629996131.83008,1629996131.82862,1629996692.52105,0
52,4,2,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1629996085.2813,1629996085.28362,30.4323360824585,6.20671701431274,36.6513221168518,38.752106180191,0.3,44.1041014099121,0.500186681747437,44.6060099506378,1,left,0.477650165557861,44.6042880916595,604.479745140076,607.239745140076,1629996118.47364,1629996118.47552,1629996124.69262,1629996124.69487,1629996126.79341,1629996132.1454,1629996132.14709,1629996132.64731,1629996132.64559,1629996692.52105,1
52,4,2,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1629996085.2813,1629996085.28362,30.4323360824585,6.20671701431274,36.6513221168518,38.752106180191,0.3,44.9210736656189,0.58354926109314,45.5060119533539,1,left,0.561380863189697,45.504622926712,604.479745140076,607.239745140076,1629996118.47364,1629996118.47552,1629996124.69262,1629996124.69487,1629996126.79341,1629996132.96237,1629996132.96417,1629996133.54731,1629996133.54592,1629996692.52105,1
52,4,2,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1629996085.2813,1629996085.28362,30.4323360824585,6.20671701431274,36.6513221168518,38.752106180191,0.3,45.8214070701599,1.00037550926208,46.8304150009155,3,right,0.992838859558105,46.821782579422,604.479745140076,607.239745140076,1629996118.47364,1629996118.47552,1629996124.69262,1629996124.69487,1629996126.79341,1629996133.86271,1629996133.86449,1629996134.87172,1629996134.86308,1629996692.52105,0
52,4,2,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1629996085.2813,1629996085.28362,46.905146112442,8.69799780845642,55.6083927059174,57.7091746234894,2.10078191757202,57.8592314624786,0.533532619476318,58.3978140258789,1,left,0.510138988494873,58.392764081955,604.479745140076,607.239745140076,1629996134.94645,1629996134.9555,1629996143.64969,1629996143.65635,1629996145.75048,1629996145.90053,1629996145.90584,1629996146.43912,1629996146.43407,1629996692.52105,1
52,4,2,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1629996085.2813,1629996085.28362,46.905146112442,8.69799780845642,55.6083927059174,57.7091746234894,0.3,58.70954870224,0.616896867752075,59.3305010700226,3,right,0.605479955673218,59.3264455699921,604.479745140076,607.239745140076,1629996134.94645,1629996134.9555,1629996143.64969,1629996143.65635,1629996145.75048,1629996146.75085,1629996146.75572,1629996147.3718,1629996147.36775,1629996692.52105,0
52,4,2,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1629996085.2813,1629996085.28362,46.905146112442,8.69799780845642,55.6083927059174,57.7091746234894,0.3,59.6432304286957,0.600222826004028,60.2475199604034,1,left,0.579859018325806,60.2434532546997,604.479745140076,607.239745140076,1629996134.94645,1629996134.9555,1629996143.64969,1629996143.65635,1629996145.75048,1629996147.68453,1629996147.68895,1629996148.28882,1629996148.28475,1629996692.52105,1
52,4,2,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1629996085.2813,1629996085.28362,46.905146112442,8.69799780845642,55.6083927059174,57.7091746234894,0.3,60.5602388286591,0.750277042388916,61.3115289115906,3,right,0.725332975387573,61.310515871048,604.479745140076,607.239745140076,1629996134.94645,1629996134.9555,1629996143.64969,1629996143.65635,1629996145.75048,1629996148.60154,1629996148.60563,1629996149.35283,1629996149.35182,1629996692.52105,0
52,4,2,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1629996085.2813,1629996085.28362,46.905146112442,8.69799780845642,55.6083927059174,57.7091746234894,0.3,61.6273035907745,0.483513355255127,62.1141550445557,1,left,0.461766958236694,62.1108169460297,604.479745140076,607.239745140076,1629996134.94645,1629996134.9555,1629996143.64969,1629996143.65635,1629996145.75048,1629996149.6686,1629996149.67226,1629996150.15546,1629996150.15212,1629996692.52105,1
52,4,2,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1629996085.2813,1629996085.28362,46.905146112442,8.69799780845642,55.6083927059174,57.7091746234894,0.3,62.427602519989,0.600223302841187,63.0303108596802,1,left,0.587861061096191,63.0278258228302,604.479745140076,607.239745140076,1629996134.94645,1629996134.9555,1629996143.64969,1629996143.65635,1629996145.75048,1629996150.4689,1629996150.47226,1629996151.07161,1629996151.06913,1629996692.52105,1
52,4,2,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1629996085.2813,1629996085.28362,46.905146112442,8.69799780845642,55.6083927059174,57.7091746234894,0.3,63.3446102046967,0.566877841949463,63.9142649078369,3,right,0.555094957351685,63.9114880466461,604.479745140076,607.239745140076,1629996134.94645,1629996134.9555,1629996143.64969,1629996143.65635,1629996145.75048,1629996151.38591,1629996151.38887,1629996151.95557,1629996151.95279,1629996692.52105,0
52,4,2,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1629996085.2813,1629996085.28362,46.905146112442,8.69799780845642,55.6083927059174,57.7091746234894,0.3,64.228273859024,0.533531665802002,64.7636699581146,1,left,0.516786098480225,64.761805524826,604.479745140076,607.239745140076,1629996134.94645,1629996134.9555,1629996143.64969,1629996143.65635,1629996145.75048,1629996152.26957,1629996152.27241,1629996152.80497,1629996152.80311,1629996692.52105,1
52,4,2,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1629996085.2813,1629996085.28362,64.8284962081909,8.30534267425537,73.1482660675049,75.2490498924255,2.10078382492065,75.3991050624847,0.98370099067688,76.3845579528809,1,left,0.960600137710571,76.3828060531616,604.479745140076,607.239745140076,1629996152.8698,1629996152.87335,1629996161.18957,1629996161.19287,1629996163.29035,1629996163.44041,1629996163.4423,1629996164.42586,1629996164.42411,1629996692.52105,1
52,4,2,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1629996085.2813,1629996085.28362,64.8284962081909,8.30534267425537,73.1482660675049,75.2490498924255,0.3,76.6995906734467,0.933681726455688,77.634896030426,3,right,0.913124084472656,77.6332723999023,604.479745140076,607.239745140076,1629996152.8698,1629996152.87335,1629996161.18957,1629996161.19287,1629996163.29035,1629996164.74089,1629996164.74284,1629996165.6762,1629996165.67457,1629996692.52105,0
52,4,2,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1629996085.2813,1629996085.28362,64.8284962081909,8.30534267425537,73.1482660675049,75.2490498924255,0.3,77.9500560665131,1.03371930122375,78.9847879314423,1,left,1.0215630531311,78.9837753677368,604.479745140076,607.239745140076,1629996152.8698,1629996152.87335,1629996161.18957,1629996161.19287,1629996163.29035,1629996165.99136,1629996165.99281,1629996167.02609,1629996167.02508,1629996692.52105,1
52,4,2,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1629996085.2813,1629996085.28362,64.8284962081909,8.30534267425537,73.1482660675049,75.2490498924255,0.3,79.300560464859,0.783625602722168,80.0971538925171,3,right,0.775382995605469,80.0841860675812,604.479745140076,607.239745140076,1629996152.8698,1629996152.87335,1629996161.18957,1629996161.19287,1629996163.29035,1629996167.34186,1629996167.34365,1629996168.13845,1629996168.12549,1629996692.52105,0
52,4,2,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1629996085.2813,1629996085.28362,64.8284962081909,8.30534267425537,73.1482660675049,75.2490498924255,0.3,80.4009714031219,0.983699798583984,81.3864450359344,1,left,0.961721181869507,81.3846712017059,604.479745140076,607.239745140076,1629996152.8698,1629996152.87335,1629996161.18957,1629996161.19287,1629996163.29035,1629996168.44227,1629996168.44418,1629996169.42775,1629996169.42597,1629996692.52105,1
52,4,2,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1629996085.2813,1629996085.28362,64.8284962081909,8.30534267425537,73.1482660675049,75.2490498924255,0.3,81.7014565372467,0.666914939880371,82.369469871521,3,right,0.653759002685547,82.3683714771271,604.479745140076,607.239745140076,1629996152.8698,1629996152.87335,1629996161.18957,1629996161.19287,1629996163.29035,1629996169.74276,1629996169.74487,1629996170.41077,1629996170.40967,1629996692.52105,0
52,4,2,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1629996085.2813,1629996085.28362,64.8284962081909,8.30534267425537,73.1482660675049,75.2490498924255,0.3,82.6851560974121,0.566877841949463,83.2537920379639,1,left,0.551584005355835,83.2520339393616,604.479745140076,607.239745140076,1629996152.8698,1629996152.87335,1629996161.18957,1629996161.19287,1629996163.29035,1629996170.72646,1629996170.728,1629996171.29509,1629996171.29333,1629996692.52105,1
52,4,2,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1629996085.2813,1629996085.28362,64.8284962081909,8.30534267425537,73.1482660675049,75.2490498924255,0.3,83.5688195133209,0.650241613388062,84.2206380271912,1,left,0.627425909042358,84.219061126709,604.479745140076,607.239745140076,1629996152.8698,1629996152.87335,1629996161.18957,1629996161.19287,1629996163.29035,1629996171.61012,1629996171.6114,1629996172.26194,1629996172.26036,1629996692.52105,1
52,4,2,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1629996085.2813,1629996085.28362,84.285752286911,11.3291757106781,95.6233146095276,97.7240979576111,2.1007833480835,97.874153842926,0.833645105361938,98.7137949371338,1,left,0.818670988082886,98.707798948288,604.479745140076,607.239745140076,1629996172.32705,1629996172.32825,1629996183.66462,1629996183.67249,1629996185.7654,1629996185.91545,1629996185.92227,1629996186.7551,1629996186.7491,1629996692.52105,1
52,4,2,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1629996085.2813,1629996085.28362,84.285752286911,11.3291757106781,95.6233146095276,97.7240979576111,0.3,99.0245830917358,0.650241374969482,99.680376996994,1,left,0.633778810501099,99.6748244667053,604.479745140076,607.239745140076,1629996172.32705,1629996172.32825,1629996183.66462,1629996183.67249,1629996185.7654,1629996187.06588,1629996187.06768,1629996187.72168,1629996187.71613,1629996692.52105,1
52,4,2,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1629996085.2813,1629996085.28362,84.285752286911,11.3291757106781,95.6233146095276,97.7240979576111,0.3,99.9916105175018,0.600223541259766,100.592921009064,1,left,0.577258110046387,100.591834058762,604.479745140076,607.239745140076,1629996172.32705,1629996172.32825,1629996183.66462,1629996183.67249,1629996185.7654,1629996188.03291,1629996188.03473,1629996188.63422,1629996188.63314,1629996692.52105,1
52,4,2,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1629996085.2813,1629996085.28362,84.285752286911,11.3291757106781,95.6233146095276,97.7240979576111,0.3,100.908618917465,1.05039167404175,101.964032878876,1,left,1.03135418891907,101.959010591507,604.479745140076,607.239745140076,1629996172.32705,1629996172.32825,1629996183.66462,1629996183.67249,1629996185.7654,1629996188.94992,1629996188.95169,1629996190.00533,1629996190.00031,1629996692.52105,1
52,4,2,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1629996085.2813,1629996085.28362,84.285752286911,11.3291757106781,95.6233146095276,97.7240979576111,0.3,102.275795688629,0.816970109939575,103.097697963715,3,right,0.799710988998413,103.092765798569,604.479745140076,607.239745140076,1629996172.32705,1629996172.32825,1629996183.66462,1629996183.67249,1629996185.7654,1629996190.3171,1629996190.31919,1629996191.139,1629996191.13407,1629996692.52105,0
52,4,2,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1629996085.2813,1629996085.28362,84.285752286911,11.3291757106781,95.6233146095276,97.7240979576111,0.3,103.409551134109,1.03371977806091,104.447778930664,3,right,1.01445412635803,104.44327091217,604.479745140076,607.239745140076,1629996172.32705,1629996172.32825,1629996183.66462,1629996183.67249,1629996185.7654,1629996191.45085,1629996191.45551,1629996192.48908,1629996192.48457,1629996692.52105,0
52,4,2,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1629996085.2813,1629996085.28362,84.285752286911,11.3291757106781,95.6233146095276,97.7240979576111,0.3,104.760055055618,0.750280618667603,105.514183034897,1,left,0.733505010604858,105.510335674286,604.479745140076,607.239745140076,1629996172.32705,1629996172.32825,1629996183.66462,1629996183.67249,1629996185.7654,1629996192.80136,1629996192.80551,1629996193.55548,1629996193.55164,1629996692.52105,1
52,4,2,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1629996085.2813,1629996085.28362,84.285752286911,11.3291757106781,95.6233146095276,97.7240979576111,0.3,105.827118864059,0.933681964874268,106.763633003235,3,right,0.924093008041382,106.760800828934,604.479745140076,607.239745140076,1629996172.32705,1629996172.32825,1629996183.66462,1629996183.67249,1629996185.7654,1629996193.86842,1629996193.87206,1629996194.80493,1629996194.8021,1629996692.52105,0
52,4,2,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1629996085.2813,1629996085.28362,106.827492465973,6.66247344017029,113.496646633148,115.597430696487,2.10078406333923,115.747484912872,0.933682441711426,116.682135095596,1,left,0.922420978546143,116.681167354584,604.479745140076,607.239745140076,1629996194.86879,1629996194.87205,1629996201.53795,1629996201.53946,1629996203.63873,1629996203.78879,1629996203.79043,1629996204.72344,1629996204.72247,1629996692.52105,1
52,4,2,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1629996085.2813,1629996085.28362,106.827492465973,6.66247344017029,113.496646633148,115.597430696487,0.3,116.997952451706,0.650241374969482,117.664339056015,3,right,0.642563819885254,117.648193826675,604.479745140076,607.239745140076,1629996194.86879,1629996194.87205,1629996201.53795,1629996201.53946,1629996203.63873,1629996205.03925,1629996205.04095,1629996205.70564,1629996205.68949,1629996692.52105,0
52,4,2,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1629996085.2813,1629996085.28362,106.827492465973,6.66247344017029,113.496646633148,115.597430696487,0.3,117.964979162216,0.666915416717529,118.633290996552,1,left,0.654499053955078,118.631894578934,604.479745140076,607.239745140076,1629996194.86879,1629996194.87205,1629996201.53795,1629996201.53946,1629996203.63873,1629996206.00628,1629996206.00784,1629996206.67459,1629996206.6732,1629996692.52105,1
52,4,2,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1629996085.2813,1629996085.28362,106.827492465973,6.66247344017029,113.496646633148,115.597430696487,0.3,118.94868062973,0.666914701461792,119.617465963364,3,right,0.648582935333252,119.615595331192,604.479745140076,607.239745140076,1629996194.86879,1629996194.87205,1629996201.53795,1629996201.53946,1629996203.63873,1629996206.98998,1629996206.99165,1629996207.65877,1629996207.6569,1629996692.52105,0
52,4,2,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1629996085.2813,1629996085.28362,106.827492465973,6.66247344017029,113.496646633148,115.597430696487,0.3,119.932380428314,0.816969871520996,120.764046897888,1,left,0.808202028274536,120.749350299835,604.479745140076,607.239745140076,1629996194.86879,1629996194.87205,1629996201.53795,1629996201.53946,1629996203.63873,1629996207.97368,1629996207.97555,1629996208.80535,1629996208.79065,1629996692.52105,1
52,4,2,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1629996085.2813,1629996085.28362,106.827492465973,6.66247344017029,113.496646633148,115.597430696487,0.3,121.066135396957,1.11708402633667,122.185024013519,3,right,1.09506678581238,122.183219423294,604.479745140076,607.239745140076,1629996194.86879,1629996194.87205,1629996201.53795,1629996201.53946,1629996203.63873,1629996209.10744,1629996209.10886,1629996210.22633,1629996210.22452,1629996692.52105,0
52,4,2,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1629996085.2813,1629996085.28362,106.827492465973,6.66247344017029,113.496646633148,115.597430696487,0.3,122.500004043579,0.716933965682983,123.218600025177,1,left,0.704283952713013,123.216938009262,604.479745140076,607.239745140076,1629996194.86879,1629996194.87205,1629996201.53795,1629996201.53946,1629996203.63873,1629996210.54131,1629996210.54288,1629996211.2599,1629996211.25824,1629996692.52105,1
52,4,2,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1629996085.2813,1629996085.28362,106.827492465973,6.66247344017029,113.496646633148,115.597430696487,0.3,123.533721914291,0.983700752258301,124.518526067734,1,left,0.970553159713745,124.51742266655,604.479745140076,607.239745140076,1629996194.86879,1629996194.87205,1629996201.53795,1629996201.53946,1629996203.63873,1629996211.57502,1629996211.57651,1629996212.55983,1629996212.55872,1629996692.52105,1
52,4,2,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1629996085.2813,1629996085.28362,124.58411406517,6.43584895133972,131.036520233154,133.137304058075,2.10078382492065,133.287359704971,0.81697154045105,134.10536693573,1,left,0.79623007774353,134.104331245422,604.479745140076,607.239745140076,1629996212.62542,1629996212.62683,1629996219.07782,1629996219.07985,1629996221.17861,1629996221.32866,1629996221.33061,1629996222.14667,1629996222.14563,1629996692.52105,1
