onset	duration	trial_type	pmod_accuracy	image_fname
339.1770398616791	1.0170400142669678	study		obj182microscope.png
341.21112990379333	1.01705002784729	study		obj202package.png
343.2452199459076	1.01705002784729	study		obj217piano.png
345.27930998802185	1.01705002784729	study		obj022bell.png
347.31340980529785	1.0170400142669678	study		obj279sock.png
349.3474998474121	1.0170400142669678	study		obj197nurse.png
351.38158988952637	1.01705002784729	study		obj287stool.png
353.4156799316406	1.01705002784729	study		obj248roof.png
355.4497699737549	1.01705002784729	dummy		obj286stethoscope.png
357.48386001586914	1.017049789428711	dummy		obj293table.png
359.51795983314514	1.0170400142669678	dummy		obj320umbrella.png
189.45453000068665	2.0	test	1	obj162lawnmower.png
192.2389099597931	1.0740199089050293	test	1	obj105flag.png
195.17333984375	0.6053500175476074	test	1	obj042cactus.png
198.10775995254517	0.7901098728179932	test	1	obj273sled.png
200.79209995269775	0.7308700084686279	test	1	obj057cherry.png
203.59313988685608	0.6556301116943359	test	1	obj255sailor.png
206.14408993721008	0.7119100093841553	test	1	obj228porcupine.png
208.7117199897766	0.6891298294067383	test	1	obj262screw.png
211.47941994667053	0.7777900695800781	test	1	obj263seahorse.png
214.3304798603058	1.016469955444336	test	1	obj019basket.png
217.0815098285675	0.6802999973297119	test	1	obj108flute.png
219.6657998561859	0.6204800605773926	test	1	obj236raccoon.png
222.66691994667053	0.6379799842834473	test	1	obj171lizard.png
225.40127992630005	0.676609992980957	test	1	obj305toaster.png
228.08560991287231	0.6456899642944336	test	1	obj145house.png
231.12007999420166	0.5710098743438721	test	1	obj036bread.png
234.08784985542297	0.6537899971008301	test	1	obj075crown.png
236.75550985336304	0.6133401393890381	test	1	obj290sun.png
239.673259973526	0.8838198184967041	test	1	obj335wheelbarrow.png
242.50764989852905	0.8624000549316406	test	1	obj029bomb.png
245.3253698348999	0.8250200748443604	test	1	obj195net.png
247.90966987609863	0.751460075378418	test	1	obj159knot.png
250.47728991508484	0.8124299049377441	test	1	obj002acorn.png
253.24498987197876	0.8405201435089111	test	1	obj118giraffe.png
256.17941999435425	0.6718499660491943	test	1	obj126gun.png
258.7970600128174	0.8083498477935791	test	1	obj070cow.png
261.48140001296997	0.7352299690246582	test	1	obj269skateboard.png
264.14906001091003	0.8365099430084229	test	1	obj294tank.png
267.1835198402405	0.8840501308441162	test	1	obj146igloo.png
270.03459000587463	0.7709298133850098	test	1	obj309top.png
273.00235986709595	0.7125401496887207	test	1	obj343witch.png
275.70336985588074	0.684110164642334	test	1	obj161lamp.png
278.25431990623474	0.7846300601959229	test	1	obj116genie.png
281.03868985176086	0.928070068359375	test	1	obj127hair.png
283.60630989074707	0.7101700305938721	test	1	obj097eye.png
286.47404980659485	0.7647299766540527	test	1	obj314truck.png
289.45849990844727	1.334439992904663	test	0	obj107flower.png
292.0261199474335	0.9918398857116699	test	1	obj242road.png
294.8104898929596	0.8122000694274902	test	1	obj113fox.png
297.82828998565674	0.7436800003051758	test	1	obj235rabbit.png
489.5664498806	1.4883899688720703	test	1	obj225pizza.png
492.43418979644775	0.6807401180267334	test	1	obj191mushroom.png
495.41863989830017	0.9077000617980957	test	1	obj134hat.png
498.33639001846313	0.5947198867797852	test	1	obj125guitar.png
501.320839881897	0.7520699501037598	test	1	obj217piano.png
504.05518984794617	0.8098700046539307	test	1	obj005ant.png
506.6561598777771	0.7678399085998535	test	1	obj244rock.png
509.5905900001526	0.7558298110961914	test	1	obj067comb.png
512.4583299160004	0.8087399005889893	test	1	obj054chain.png
515.0926399230957	0.7364799976348877	test	1	obj039bus.png
517.8770098686218	0.8882701396942139	test	1	obj032boot.png
520.8114399909973	0.6915798187255859	test	1	obj038broom.png
523.6458299160004	0.6108698844909668	test	1	obj172lobster.png
526.4135298728943	0.7253999710083008	test	1	obj109fly.png
529.1145398616791	0.6414101123809814	test	1	obj218pig.png
531.8989098072052	0.8897202014923096	test	1	obj182microscope.png
534.8833498954773	0.6226999759674072	test	1	obj197nurse.png
537.4509799480438	0.7770099639892578	test	1	obj068cork.png
540.23534989357	0.8888599872589111	test	1	obj080diaper.png
543.0363998413086	1.4682300090789795	test	1	obj210peacock.png
546.0541899204254	1.0657398700714111	test	1	obj052carrot.png
548.9719398021698	0.657210111618042	test	1	obj248roof.png
551.7062900066376	1.0295698642730713	test	0	obj212pear.png
554.490669965744	0.84309983253479	test	1	obj310tractor.png
557.3583998680115	0.700779914855957	test	1	obj022bell.png
560.3261699676514	0.81961989402771	test	1	obj103fire.png
563.2105898857117	1.0036399364471436	test	1	obj190mousetrap.png
566.1450099945068	0.7222199440002441	test	1	obj169lips.png
568.9460599422455	0.6618599891662598	test	1	obj202package.png
571.5636999607086	0.7681798934936523	test	1	obj099faucet.png
574.5481498241425	0.6718201637268066	test	1	obj279sock.png
577.4492299556732	1.1026899814605713	test	1	obj007arrow.png
580.3669798374176	0.9444801807403564	test	1	obj131handcuffs.png
583.1013398170471	0.6998400688171387	test	1	obj044cake.png
585.9857499599457	0.8601698875427246	test	0	obj287stool.png
588.620059967041	0.936729907989502	test	1	obj185moon.png
591.5211398601532	1.56003999710083	test	1	obj216penguin.png
594.422219991684	0.9158298969268799	test	1	obj142hook.png
597.0565400123596	1.2787399291992188	test	1	obj046camera.png
600.0076398849487	0.9839200973510742	test	1	obj041button.png
71.34381985664368	25.0	math		
99.4042899608612	25.0	math		
127.48142981529236	25.0	math		
155.54188990592957	25.0	math		
371.6558198928833	25.0	math		
399.7329499721527	25.0	math		
427.79341983795166	25.0	math		
455.85387992858887	25.0	math		
