src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
94,4,2,0.241667261123657,study01,-1616612247.56239,0,5.2602054977417,obj100feather.png,0,6.29392384529114,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612252.8226,1616612252.83752,1616612253.85632,1616612253.86909,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,7.32764219284058,obj110football.png,0,8.34468935966492,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612254.89004,1616612254.89212,1616612255.90708,1616612255.91719,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,9.39508031845093,obj150jar.png,0,10.412126531601,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612256.95747,1616612256.95958,1616612257.97452,1616612257.98391,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,11.4458453559875,obj036bread.png,1,12.4628910923004,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612259.00824,1616612259.01054,1616612260.02529,1616612260.0337,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,13.496609916687,obj075crown.png,1,14.5136556529999,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612261.059,1616612261.06236,1616612262.07605,1616612262.08402,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,15.5307023429871,obj235rabbit.png,1,16.5477483177185,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612263.0931,1616612263.09986,1616612264.11014,1616612264.11687,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,17.5647952461243,obj159knot.png,1,18.5818393135071,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612265.12719,1616612265.13365,1616612266.14423,1616612266.15026,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,19.5988855266571,obj108flute.png,1,20.6159310245514,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612267.16128,1616612267.16665,1616612268.17832,1616612268.18305,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,21.6329769992828,obj269skateboard.png,1,22.65002368927,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612269.19537,1616612269.19973,1616612270.21242,1616612270.2166,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,23.6670696640015,obj105flag.png,1,24.6841149234772,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612271.22946,1616612271.23338,1616612272.24651,1616612272.25033,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,25.7011611366272,obj236raccoon.png,1,26.7182078266144,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612273.26356,1616612273.26691,1616612274.2806,1616612274.28329,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,27.7352535629272,obj118giraffe.png,1,28.7522992992401,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612275.29765,1616612275.29997,1616612276.31469,1616612276.31666,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,29.7693452739716,obj273sled.png,1,30.786391248703,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612277.33174,1616612277.3333,1616612278.34879,1616612278.35029,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,31.8034372234344,obj195net.png,1,32.8204831981659,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612279.36583,1616612279.36749,1616612280.38288,1616612280.38418,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,33.8375284576416,obj290sun.png,1,34.854574432373,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612281.39992,1616612281.40138,1616612282.41697,1616612282.41819,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,35.8716204071045,obj255sailor.png,1,36.8886661434174,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612283.43401,1616612283.43532,1616612284.45106,1616612284.45229,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,37.9057135486603,obj171lizard.png,1,38.9227590465546,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612285.46811,1616612285.47005,1616612286.48515,1616612286.4867,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,39.9398043060303,obj042cactus.png,1,40.9568502807617,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612287.5022,1616612287.50349,1616612288.51924,1616612288.52127,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,41.9738960170746,obj057cherry.png,1,42.9909424686432,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612289.53629,1616612289.53811,1616612290.55334,1616612290.55514,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,44.0079884433746,obj242road.png,1,45.0250337028503,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612291.57038,1616612291.57187,1616612292.58743,1616612292.58898,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,46.0420803928375,obj335wheelbarrow.png,1,47.059126367569,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612293.60447,1616612293.60632,1616612294.62152,1616612294.62334,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,48.076172580719,obj343witch.png,1,49.109891166687,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612295.63857,1616612295.65028,1616612296.67229,1616612296.67505,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,50.1269371414185,obj305toaster.png,1,51.1439833545685,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612297.68933,1616612297.70015,1616612298.70638,1616612298.71689,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,52.1777009868622,obj251rose.png,0,53.1947467231751,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612299.74009,1616612299.74226,1616612300.75714,1616612300.75866,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,54.2117924594879,obj319typewriter.png,0,55.2288393878937,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612301.77419,1616612301.78334,1616612302.79123,1616612302.8001,1616612307.8191
94,4,2,0.241667261123657,study01,-1616612247.56239,0,56.2625584506989,obj323vacuum.png,0,57.2796039485931,60.256704082489,60.0150368213654,1616612247.80406,1616612247.80735,0,0,1616612303.82495,1616612303.82671,1616612304.842,1616612304.85089,1616612307.8191
