src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
128,4,1,300.628114929199,study02,-1654033473.46381,0,305.646653165817,obj008ashtray.png,0,306.663698663712,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033779.11046,1654033779.11314,1654033780.12751,1654033780.12929,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,307.680744638443,obj034bowl.png,0,308.714463701248,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033781.14455,1654033781.15661,1654033782.17827,1654033782.18018,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,309.731509199142,obj113fox.png,0,310.765228500366,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033783.19532,1654033783.20679,1654033784.22904,1654033784.23078,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,311.782274475098,obj128hamburger.png,1,312.799320449829,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033785.24608,1654033785.24797,1654033786.26313,1654033786.26454,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,313.816366424561,obj047can.png,1,314.833411922455,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033787.28017,1654033787.29011,1654033788.29722,1654033788.30663,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,315.86713098526,obj201owl.png,1,316.884177436829,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033789.33094,1654033789.33334,1654033790.34798,1654033790.35712,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,317.917895784378,obj040butterfly.png,1,318.93494175911,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033791.3817,1654033791.38367,1654033792.39875,1654033792.40695,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,319.968661060333,obj251rose.png,1,320.985706558228,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033793.43247,1654033793.4341,1654033794.44951,1654033794.45659,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,322.002752056122,obj221pinecone.png,1,323.019798984528,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033795.46656,1654033795.47338,1654033796.48361,1654033796.48969,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,324.036844959259,obj158knight.png,1,325.053890695572,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033797.50065,1654033797.50633,1654033798.5177,1654033798.52376,1654033834.10795
128,4,1,300.628114929199,study02,-1654033473.46381,0,326.070936193466,obj056cheese.png,1,327.087982645035,360.644145002365,60.0160300731659,1654033774.09192,1654033774.09349,0,0,1654033799.53474,1654033799.53969,1654033800.55179,1654033800.5564,1654033834.10795
