onset	duration	trial_type	pmod_accuracy
478.772445678711	0.5514795303344731	cue_valid	1
513.385354042053	0.550479364395142	cue_valid	1
519.92112493515	0.521768283843994	cue_valid	1
542.296135425568	0.588792514801025	cue_valid	1
558.001992225647	0.602317047119141	cue_valid	1
572.107251644135	0.519555282592773	cue_valid	1
580.643769264221	0.607680988311768	cue_valid	1
599.784240245819	0.534814786911011	cue_valid	1
10.1810305118561	0.654374313354492	cue_invalid	1
21.418555021286	0.739577960968018	cue_invalid	1
28.271110534668	0.600713443756104	cue_invalid	1
40.0088212490082	0.675588321685791	cue_invalid	1
43.2767069339752	0.6021105766296391	cue_invalid	1
49.5123646259308	0.659421873092651	cue_invalid	1
63.1841309070587	0.555029821395874	cue_invalid	1
66.1519033908844	0.629938554763794	cue_invalid	1
91.5947248935699	0.627035331726074	cue_invalid	1
100.031205415726	0.586901140213013	cue_invalid	1
107.067163228989	0.589261722564697	cue_invalid	1
116.203902959824	0.6370307922363281	cue_invalid	1
129.909014701843	0.563728761672974	cue_invalid	1
141.146538734436	0.558305931091309	cue_invalid	1
144.414422273636	0.60240478515625	cue_invalid	1
152.750865697861	0.6233114719390871	cue_invalid	1
196.233747005463	0.6065301418304441	cue_invalid	1
253.955273151398	0.576605749130249	cue_invalid	1
260.824501037598	0.606259536743164	cue_invalid	1
264.192423820496	0.5463854789733891	cue_invalid	1
271.028306722641	0.617486906051636	cue_invalid	1
274.496266841888	0.580866050720215	cue_invalid	1
281.965718984604	0.591581773757935	cue_invalid	1
285.233604431152	0.613723945617676	cue_invalid	1
288.801601886749	0.531193208694458	cue_invalid	1
303.106935739517	0.609927368164062	cue_invalid	1
307.575268983841	0.570597124099731	cue_invalid	1
326.248900413513	0.5310074806213381	cue_invalid	1
337.35304069519	0.5840081691741941	cue_invalid	1
340.921037912369	0.576734495162964	cue_invalid	1
350.758040189743	0.585030508041382	cue_invalid	1
364.896645784378	0.558208656311035	cue_invalid	1
372.366096973419	0.5933660984039311	cue_invalid	1
377.834803581238	0.5603148460388181	cue_invalid	1
401.17684173584	0.6119713306426999	cue_invalid	1
411.914178848267	0.567597341537476	cue_invalid	1
418.38325881958	0.671585988998413	cue_invalid	1
424.252112627029	0.553311777114868	cue_invalid	1
430.88792181015	0.622669172286987	cue_invalid	1
449.061365604401	0.561433267593384	cue_invalid	1
461.199225664139	0.60787935256958	cue_invalid	1
467.468230247498	0.58159704208374	cue_invalid	1
475.804671764374	0.575328063964844	cue_invalid	1
486.141861200333	0.6171609878540041	cue_invalid	1
492.610939979553	0.665866565704346	cue_invalid	1
495.978861808777	0.573245716094971	cue_invalid	1
500.147084474564	0.5555803298950199	cue_invalid	1
503.314931869507	0.556992483139038	cue_invalid	1
516.753276109695	0.579501104354858	cue_invalid	1
524.58953166008	0.579256725311279	cue_invalid	1
533.159394025803	0.6224970340728759	cue_invalid	1
539.228323698044	0.6472241401672361	cue_invalid	1
549.76558804512	0.606229972839355	cue_invalid	1
554.13388299942	0.544923973083496	cue_invalid	1
561.670027017593	0.578115653991699	cue_invalid	1
568.339180469513	0.593142461776733	cue_invalid	1
575.475174427032	0.604779195785522	cue_invalid	1
590.414080381393	0.570805978775024	cue_invalid	1
